0.527,0.48447,0.52343,-0.46215
0.34768,0.44359,0.58433,-0.58387
0.14971,0.22221,-0.65222,0.7091
0.52723,0.48416,0.52344,-0.46219
0.3492,0.44225,0.58458,-0.58373
0.14955,0.22227,-0.6526,0.70876
0.52705,0.48439,0.52338,-0.46223
0.34996,0.44159,0.58517,-0.58318
0.14979,0.22224,-0.65239,0.70892
0.52678,0.48454,0.52355,-0.46219
0.3492,0.44202,0.58611,-0.58236
0.14942,0.22227,-0.6528,0.7086
0.52691,0.48474,0.52349,-0.4619
0.34835,0.44266,0.58554,-0.58297
0.14931,0.22241,-0.6521,0.70923
0.52682,0.48467,0.52356,-0.462
0.34762,0.44357,0.58463,-0.58362
0.15003,0.22183,-0.65202,0.70933
0.52696,0.4847,0.52316,-0.46227
0.34855,0.44292,0.5849,-0.5833
0.15048,0.22156,-0.65235,0.70902
0.52701,0.48439,0.52348,-0.46217
0.34959,0.44226,0.58463,-0.58343
0.14979,0.222,-0.65223,0.70914
0.52701,0.48439,0.52342,-0.46223
0.34875,0.44279,0.5849,-0.58326
0.14952,0.22252,-0.65248,0.7088
0.52685,0.48452,0.52377,-0.46189
0.34855,0.44282,0.58525,-0.58302
0.14936,0.22234,-0.65232,0.70904
0.52684,0.48463,0.52349,-0.46208
0.34859,0.44265,0.58518,-0.58319
0.14974,0.22213,-0.65202,0.7093
0.52695,0.48446,0.52356,-0.46207
0.34836,0.44253,0.58534,-0.58326
0.14984,0.22209,-0.65216,0.70917
0.52701,0.48456,0.5233,-0.4622
0.34859,0.44253,0.58505,-0.5834
0.14957,0.22225,-0.65249,0.70886
0.52698,0.48444,0.52354,-0.46208
0.34885,0.4424,0.58494,-0.58346
0.14966,0.22223,-0.65236,0.70898
0.52707,0.48423,0.52354,-0.46219
0.34882,0.44262,0.58511,-0.58314
0.14979,0.22197,-0.65232,0.70906
0.52703,0.48437,0.52344,-0.4622
0.34845,0.44296,0.58507,-0.58315
0.14964,0.22209,-0.65232,0.70905
0.52694,0.48446,0.52342,-0.46224
0.34853,0.44276,0.58517,-0.58315
0.14961,0.22213,-0.65225,0.70912
0.52694,0.48437,0.5236,-0.46212
0.34856,0.44256,0.58504,-0.58342
0.14967,0.22216,-0.6524,0.70895
0.52691,0.48442,0.5235,-0.46223
0.34862,0.44262,0.58493,-0.58344
0.1496,0.22217,-0.65239,0.70898
0.52711,0.48434,0.52356,-0.46201
0.34882,0.44253,0.58513,-0.5832
0.14959,0.22233,-0.65233,0.70898
0.52698,0.48441,0.52354,-0.4621
0.34886,0.44256,0.5853,-0.58297
0.1498,0.22224,-0.65237,0.70893
0.52695,0.48444,0.52351,-0.46214
0.3487,0.44258,0.58526,-0.5831
0.14954,0.22212,-0.65228,0.7091
0.52693,0.48462,0.5234,-0.4621
0.34855,0.44271,0.58521,-0.58314
0.14964,0.2221,-0.65219,0.70918
0.52701,0.48453,0.52335,-0.46217
0.34864,0.44266,0.58494,-0.58339
0.14982,0.22219,-0.65214,0.70915
0.52698,0.48434,0.52358,-0.46214
0.34871,0.44265,0.58503,-0.58326
0.14964,0.22265,-0.65222,0.70898
0.52705,0.48443,0.52344,-0.46213
0.34885,0.44268,0.58494,-0.58325
0.14952,0.22232,-0.65223,0.70909
0.52699,0.48443,0.52342,-0.46221
0.34868,0.44266,0.58514,-0.58316
0.15014,0.22172,-0.65189,0.70946
0.52701,0.48438,0.52342,-0.46224
0.34849,0.44261,0.58474,-0.58372
0.15017,0.22189,-0.6523,0.70903
0.52685,0.48457,0.52344,-0.4622
0.34866,0.44229,0.58482,-0.58378
0.15,0.22216,-0.65257,0.70873
0.52697,0.48441,0.52342,-0.46226
0.34919,0.44204,0.58528,-0.58319
0.14932,0.22298,-0.65265,0.70854
0.52706,0.4844,0.5236,-0.46196
0.34884,0.44228,0.5858,-0.5827
0.14892,0.22286,-0.6525,0.7088
0.527,0.48456,0.52373,-0.46172
0.34859,0.44249,0.58601,-0.58248
0.14886,0.22246,-0.65203,0.70938
0.52704,0.48443,0.52358,-0.46198
0.34782,0.44328,0.58531,-0.58304
0.14992,0.22171,-0.65187,0.70953
0.52709,0.4845,0.52318,-0.4623
0.348,0.44333,0.58435,-0.58385
0.15043,0.22181,-0.65204,0.70923
0.52699,0.48441,0.52348,-0.46217
0.34879,0.44276,0.5843,-0.58387
0.14971,0.22226,-0.65276,0.70859
0.52695,0.48443,0.52347,-0.4622
0.34953,0.44207,0.58501,-0.58325
0.14928,0.22276,-0.65223,0.70901
0.52703,0.48443,0.5236,-0.46196
0.34873,0.44246,0.58556,-0.58287
0.1493,0.22226,-0.65223,0.70916
0.52679,0.48459,0.5236,-0.46206
0.34806,0.44279,0.58539,-0.58319
0.14968,0.22194,-0.65217,0.70923
0.5267,0.48467,0.52361,-0.46208
0.3484,0.44263,0.58506,-0.58344
0.14963,0.22228,-0.65246,0.70887
0.52691,0.48446,0.52348,-0.4622
0.34894,0.44217,0.58524,-0.58328
0.14962,0.22238,-0.65262,0.70869
0.52707,0.48447,0.52349,-0.462
0.34901,0.44218,0.58517,-0.5833
0.14948,0.22239,-0.65254,0.7088
0.52694,0.48453,0.52356,-0.46201
0.34861,0.44289,0.58514,-0.58304
0.1496,0.22227,-0.65208,0.70923
0.52707,0.48431,0.52354,-0.46211
0.3484,0.44299,0.58525,-0.58297
0.14969,0.222,-0.65211,0.70927
0.52695,0.48449,0.52341,-0.46221
0.34834,0.44306,0.58481,-0.5834
0.1497,0.22206,-0.65196,0.70938
0.527,0.48432,0.52342,-0.46231
0.34872,0.44269,0.5845,-0.58377
0.14978,0.22216,-0.65213,0.70918
0.52704,0.4842,0.52339,-0.46243
0.3492,0.44221,0.58487,-0.58348
0.14969,0.22209,-0.65251,0.70887
0.527,0.4843,0.52365,-0.46207
0.34912,0.44217,0.58508,-0.58333
0.14929,0.22265,-0.65234,0.70893
0.52691,0.48433,0.52368,-0.46211
0.34875,0.4425,0.58544,-0.58294
0.14927,0.22238,-0.65218,0.70917
0.52686,0.48449,0.52363,-0.46207
0.3483,0.44258,0.58552,-0.58307
0.14946,0.22222,-0.65224,0.70913
0.52678,0.48454,0.52358,-0.46216
0.34847,0.44255,0.58518,-0.58334
0.14944,0.22218,-0.65218,0.7092
0.52704,0.48443,0.52337,-0.46221
0.34867,0.44248,0.585,-0.58345
0.14966,0.22228,-0.65207,0.70922
0.52707,0.48427,0.52364,-0.46203
0.34875,0.44286,0.58475,-0.58336
0.14962,0.22211,-0.65242,0.70897
0.52688,0.48452,0.52352,-0.46213
0.34875,0.44284,0.58492,-0.58322
0.14963,0.22209,-0.65227,0.70911
0.527,0.48429,0.52357,-0.46217
0.34852,0.44263,0.58507,-0.58336
0.14984,0.22222,-0.65211,0.70917
0.52698,0.48438,0.52341,-0.46229
0.34862,0.44254,0.58513,-0.58331
0.14951,0.22224,-0.65214,0.7092
0.52678,0.48453,0.5235,-0.46225
0.34872,0.4424,0.58516,-0.58333
0.14944,0.22247,-0.65222,0.70907
0.52688,0.48442,0.52354,-0.46222
0.34877,0.44245,0.5852,-0.58322
0.14951,0.22235,-0.65243,0.7089
0.52695,0.48443,0.52358,-0.46208
0.34867,0.44254,0.58516,-0.58324
0.14948,0.22216,-0.65236,0.70903
0.52689,0.48446,0.52352,-0.46218
0.34858,0.44276,0.58524,-0.58305
0.1495,0.22221,-0.65218,0.70918
0.52689,0.48441,0.52357,-0.46217
0.34848,0.44279,0.58521,-0.58312
0.14985,0.2221,-0.65195,0.70935
0.52717,0.48433,0.52295,-0.46265
0.34856,0.44273,0.58498,-0.58335
0.14987,0.22186,-0.65209,0.70929
0.52677,0.4845,0.52372,-0.46205
0.34889,0.44252,0.58493,-0.58336
0.14919,0.22254,-0.65233,0.709
0.52698,0.48439,0.52363,-0.46203
0.34892,0.44249,0.58496,-0.58334
0.14912,0.22261,-0.65216,0.70915
0.52727,0.48405,0.52344,-0.46227
0.34845,0.44273,0.58491,-0.58348
0.1499,0.22197,-0.65227,0.70909
0.52696,0.48424,0.52363,-0.46221
0.34856,0.44265,0.58504,-0.58334
0.14976,0.22215,-0.65193,0.70937
0.52676,0.48446,0.5238,-0.46201
0.34894,0.44212,0.58544,-0.58313
0.14915,0.2224,-0.65238,0.70901
0.52701,0.48442,0.52347,-0.46214
0.34878,0.44239,0.5852,-0.58326
0.14919,0.22263,-0.65228,0.70902
0.52713,0.48425,0.5236,-0.46205
0.34845,0.44275,0.58504,-0.58334
0.14934,0.22201,-0.65222,0.70924
0.52709,0.48448,0.52351,-0.46194
0.3487,0.44272,0.58515,-0.58311
0.14953,0.22214,-0.65202,0.70935
0.52706,0.48443,0.52345,-0.4621
0.34876,0.44263,0.58508,-0.58321
0.14956,0.22226,-0.65212,0.7092
0.52686,0.48456,0.52337,-0.46229
0.34842,0.44292,0.58503,-0.58324
0.14979,0.22203,-0.65218,0.70918
0.52694,0.48446,0.52351,-0.46213
0.34858,0.44274,0.58483,-0.58349
0.1499,0.22204,-0.65222,0.70911
0.52684,0.4844,0.52346,-0.46236
0.34871,0.44258,0.58498,-0.58337
0.14953,0.22226,-0.6525,0.70886
0.52678,0.48461,0.52335,-0.46233
0.34881,0.44252,0.58523,-0.58311
0.14936,0.22242,-0.65229,0.70904
0.52688,0.48448,0.52356,-0.46213
0.34855,0.4426,0.58529,-0.58314
0.14956,0.22228,-0.65216,0.70916
0.52695,0.48443,0.5237,-0.46193
0.34838,0.44271,0.58525,-0.5832
0.14946,0.2222,-0.6523,0.70908
0.52696,0.48447,0.52364,-0.46196
0.34855,0.44272,0.58495,-0.58339
0.14948,0.2224,-0.65203,0.70926
0.52719,0.48419,0.5235,-0.46215
0.34883,0.44262,0.58496,-0.5833
0.14952,0.22233,-0.65212,0.70919
0.52713,0.48417,0.5236,-0.46212
0.34889,0.44256,0.585,-0.58326
0.14969,0.22263,-0.65211,0.70907
0.52686,0.48434,0.52349,-0.46237
0.34873,0.44263,0.58496,-0.58334
0.14901,0.22262,-0.65177,0.70953
0.52736,0.48391,0.52352,-0.46223
0.34855,0.44268,0.58502,-0.58336
0.14963,0.22215,-0.65279,0.70861
0.52641,0.48484,0.52366,-0.46218
0.34908,0.44209,0.58516,-0.58334
0.14958,0.22229,-0.6519,0.7094
0.527,0.48411,0.52351,-0.46244
0.34862,0.44251,0.58493,-0.58352
0.14965,0.22234,-0.65242,0.70889
0.52663,0.48463,0.52355,-0.46227
0.34818,0.44285,0.58513,-0.58333
0.14968,0.22209,-0.6523,0.70907
0.52709,0.48446,0.52335,-0.46215
0.34871,0.44262,0.58496,-0.58336
0.14918,0.22269,-0.6527,0.70862
0.52665,0.48483,0.52384,-0.4617
0.3486,0.44297,0.58509,-0.58303
0.14956,0.22216,-0.65268,0.70872
0.52676,0.48479,0.52346,-0.46205
0.34811,0.4434,0.58486,-0.58322
0.15007,0.22169,-0.65174,0.70963
0.52698,0.48449,0.52332,-0.46228
0.34791,0.44356,0.58468,-0.58341
0.15035,0.22121,-0.65194,0.70953
0.52677,0.48453,0.52358,-0.46218
0.34817,0.44291,0.58502,-0.5834
0.14988,0.22189,-0.65217,0.70921
0.52679,0.48451,0.52349,-0.46228
0.34893,0.44223,0.58502,-0.58347
0.14901,0.22289,-0.6523,0.70896
0.52724,0.48402,0.52381,-0.46192
0.34961,0.4417,0.58482,-0.58366
0.14905,0.22285,-0.65218,0.70907
0.5274,0.48409,0.52357,-0.46194
0.34986,0.44135,0.58533,-0.58326
0.14945,0.22201,-0.65231,0.70913
0.52694,0.48458,0.52386,-0.46161
0.34841,0.44265,0.5851,-0.58338
0.14941,0.22254,-0.65272,0.70859
0.52643,0.48502,0.52386,-0.46172
0.34781,0.44321,0.58479,-0.58362
0.14911,0.22253,-0.65298,0.70842
0.5264,0.48507,0.52361,-0.462
0.34895,0.44229,0.58591,-0.58251
0.14974,0.22183,-0.65232,0.70912
0.5271,0.48449,0.52332,-0.46215
0.34964,0.44215,0.58531,-0.58281
0.15016,0.22101,-0.65223,0.70936
0.52716,0.48453,0.52339,-0.46196
0.34816,0.44377,0.58426,-0.58352
0.14953,0.22176,-0.65308,0.70848
0.52644,0.48533,0.52399,-0.46125
0.34831,0.44342,0.58465,-0.5833
0.14924,0.22257,-0.65357,0.70784
0.52622,0.48558,0.52345,-0.46185
0.34897,0.44345,0.58505,-0.58249
0.15011,0.22167,-0.65394,0.7076
0.52529,0.48618,0.5239,-0.46177
0.34821,0.44476,0.58518,-0.58181
0.15053,0.22133,-0.65436,0.70723
0.52478,0.4865,0.52434,-0.46151
0.3483,0.44409,0.5855,-0.58194
0.14805,0.22248,-0.65524,0.70657
0.52805,0.48483,0.52296,-0.46111
0.34771,0.44452,0.58445,-0.58303
0.14405,0.22389,-0.66228,0.70037
0.53493,0.48088,0.52654,-0.45316
0.34404,0.44705,0.5817,-0.58601
0.16597,0.20936,-0.66193,0.70033
0.5037,0.50465,0.5256,-0.46407
0.3599,0.42782,0.59344,-0.57903
0.14344,0.23336,-0.64665,0.71191
0.52908,0.47956,0.52317,-0.46518
0.35559,0.43297,0.58907,-0.58232
0.14617,0.22982,-0.65624,0.70368
0.53381,0.47602,0.52483,-0.46153
0.33571,0.45175,0.58081,-0.58811
0.15144,0.22172,-0.65765,0.70385
0.5234,0.48726,0.52129,-0.46571
0.34231,0.44628,0.58756,-0.58175
0.15368,0.22052,-0.64951,0.71126
0.5244,0.48521,0.52498,-0.46257
0.35588,0.43448,0.58721,-0.58289
0.15182,0.2212,-0.64973,0.71125
0.53068,0.48039,0.52192,-0.46389
0.35205,0.43945,0.58331,-0.5854
0.14861,0.22442,-0.65187,0.70895
0.53163,0.47903,0.52307,-0.46293
0.34477,0.4463,0.58337,-0.5845
0.14629,0.22636,-0.64729,0.71301
0.53008,0.48066,0.52231,-0.46387
0.34611,0.4448,0.58363,-0.58458
0.15084,0.22066,-0.64829,0.71293
0.52994,0.48125,0.52265,-0.46303
0.35203,0.44015,0.5841,-0.58409
0.15094,0.22032,-0.64682,0.71435
0.53106,0.47996,0.52266,-0.46308
0.35139,0.44087,0.58437,-0.58367
0.14743,0.22459,-0.64567,0.71479
0.53337,0.47746,0.52224,-0.46347
0.34815,0.44418,0.58372,-0.58376
0.14693,0.22508,-0.64642,0.71407
0.53258,0.47813,0.52218,-0.46376
0.35003,0.4437,0.58221,-0.5845
0.14878,0.22336,-0.64685,0.71384
0.53117,0.47948,0.52254,-0.46358
0.35301,0.44259,0.58279,-0.58297
0.14684,0.22497,-0.64404,0.71627
0.53312,0.47812,0.52186,-0.46352
0.35237,0.44074,0.5846,-0.58294
0.1454,0.22565,-0.64491,0.71557
0.53365,0.47797,0.52225,-0.46262
0.35154,0.44103,0.58356,-0.58427
0.14573,0.22548,-0.64443,0.71598
0.53485,0.47647,0.52189,-0.46319
0.34987,0.44261,0.58238,-0.58526
0.14616,0.22459,-0.64396,0.71659
0.53448,0.47733,0.52123,-0.46347
0.34821,0.44355,0.58233,-0.58558
0.14653,0.2236,-0.64312,0.71758
0.53506,0.47707,0.52068,-0.4637
0.34964,0.4425,0.58349,-0.58437
0.1459,0.22421,-0.64281,0.7178
0.53613,0.47598,0.5202,-0.4641
0.35081,0.44156,0.58391,-0.58396
0.14539,0.22424,-0.64328,0.71747
0.53575,0.47681,0.51958,-0.46439
0.35009,0.4439,0.58241,-0.58411
0.14598,0.22326,-0.64252,0.71834
0.53628,0.47661,0.51939,-0.46421
0.35049,0.44381,0.5826,-0.58375
0.14635,0.22357,-0.64303,0.71771
0.53555,0.47699,0.52003,-0.46393
0.35163,0.43945,0.58488,-0.58409
0.14668,0.22346,-0.64379,0.71699
0.53543,0.47701,0.51919,-0.46499
0.34636,0.44198,0.58449,-0.58571
0.14776,0.22238,-0.64455,0.71643
0.53381,0.47819,0.521,-0.46362
0.34004,0.4456,0.58439,-0.58677
0.14765,0.2232,-0.64486,0.71591
0.53325,0.47845,0.52073,-0.4643
0.34231,0.44309,0.58515,-0.58659
0.1463,0.22513,-0.64485,0.7156
0.53397,0.47724,0.52128,-0.46409
0.34795,0.44004,0.58422,-0.58649
0.14614,0.22551,-0.64451,0.71582
0.53397,0.47712,0.5217,-0.46375
0.35051,0.44043,0.58265,-0.58625
0.14606,0.22516,-0.64373,0.71664
0.53486,0.47637,0.52119,-0.46408
0.3497,0.44124,0.58292,-0.58585
0.14547,0.22518,-0.6425,0.71786
0.53623,0.47553,0.52054,-0.46408
0.3506,0.44127,0.5826,-0.58561
0.14533,0.22459,-0.64115,0.71928
0.53725,0.47466,0.52039,-0.46395
0.35157,0.44033,0.582,-0.58633
0.14332,0.22547,-0.64043,0.72005
0.53927,0.47322,0.51926,-0.46434
0.35039,0.44237,0.58127,-0.58623
0.14416,0.22412,-0.6393,0.72131
0.54027,0.473,0.51819,-0.46461
0.35106,0.44325,0.58029,-0.58613
0.14467,0.22257,-0.63724,0.72351
0.54197,0.47187,0.51705,-0.46505
0.35305,0.44174,0.58009,-0.58628
0.14325,0.22334,-0.63682,0.72392
0.54322,0.47068,0.51763,-0.46414
0.35361,0.44142,0.57961,-0.58665
0.14209,0.22547,-0.63577,0.72441
0.54351,0.47007,0.51686,-0.46528
0.35394,0.44091,0.57932,-0.58712
0.14243,0.22538,-0.63472,0.7253
0.54425,0.46903,0.51703,-0.46528
0.3552,0.43845,0.58009,-0.58745
0.1433,0.2249,-0.63397,0.72593
0.54445,0.46818,0.51711,-0.46581
0.35519,0.43778,0.58052,-0.58752
0.14373,0.22489,-0.63311,0.7266
0.54525,0.4668,0.51718,-0.46619
0.35692,0.43602,0.57967,-0.58862
0.14277,0.22661,-0.63236,0.7269
0.54606,0.46547,0.51734,-0.46639
0.36047,0.43293,0.57885,-0.58954
0.1427,0.22746,-0.63249,0.72653
0.54621,0.46529,0.51712,-0.46664
0.35808,0.4352,0.57896,-0.58923
0.14288,0.22676,-0.63178,0.72734
0.54625,0.46523,0.5169,-0.4669
0.35716,0.4357,0.57779,-0.59056
0.14338,0.22607,-0.63074,0.72836
0.54645,0.46515,0.51676,-0.46688
0.36005,0.43364,0.57684,-0.59125
0.14277,0.22566,-0.63075,0.72859
0.54738,0.46467,0.51601,-0.46711
0.35699,0.43637,0.57894,-0.58904
0.14327,0.22546,-0.63016,0.72907
0.54737,0.46476,0.51581,-0.46724
0.35655,0.43657,0.57799,-0.59009
0.14364,0.22553,-0.62848,0.73042
0.54833,0.4634,0.51594,-0.46733
0.35821,0.43424,0.57804,-0.59075
0.14363,0.2265,-0.6281,0.73045
0.54972,0.46082,0.51689,-0.46721
0.36361,0.42894,0.57709,-0.59226
0.14121,0.23022,-0.62645,0.73118
0.55146,0.45825,0.5164,-0.46822
0.36752,0.42424,0.57678,-0.59353
0.14099,0.2308,-0.6269,0.73065
0.55113,0.45833,0.51654,-0.46838
0.36644,0.42635,0.57595,-0.59349
0.14182,0.22711,-0.62497,0.73329
0.55195,0.45892,0.51523,-0.46827
0.36431,0.43226,0.57326,-0.59313
0.14113,0.22679,-0.62465,0.7338
0.55405,0.4585,0.51377,-0.46781
0.35984,0.43784,0.57403,-0.59102
0.14067,0.22595,-0.62534,0.73356
0.55376,0.4593,0.51426,-0.46684
0.36172,0.43524,0.57391,-0.5919
0.14085,0.2252,-0.62548,0.73364
0.55221,0.4609,0.51437,-0.46697
0.36302,0.43305,0.57541,-0.59127
0.13926,0.22773,-0.62294,0.73532
0.5552,0.45738,0.5134,-0.46796
0.36321,0.43373,0.57578,-0.59028
0.13955,0.22776,-0.62254,0.73559
0.55692,0.4555,0.51317,-0.46799
0.36353,0.43379,0.57449,-0.5913
0.13973,0.22732,-0.62226,0.73593
0.55587,0.45645,0.51324,-0.46823
0.3667,0.43263,0.57108,-0.59349
0.13933,0.22768,-0.62109,0.73688
0.55586,0.45659,0.51305,-0.46833
0.36731,0.43136,0.5717,-0.59344
0.14016,0.22679,-0.62135,0.73678
0.5572,0.4552,0.51222,-0.46899
0.36906,0.42965,0.57373,-0.59163
0.13965,0.22726,-0.61978,0.73806
0.55843,0.45401,0.51141,-0.46956
0.3697,0.42886,0.57433,-0.59122
0.13995,0.22684,-0.62139,0.73677
0.55723,0.45517,0.51249,-0.46868
0.36984,0.4291,0.5727,-0.59254
0.13855,0.22843,-0.61835,0.7391
0.55894,0.4534,0.5113,-0.46966
0.36876,0.42997,0.57205,-0.59322
0.13853,0.22825,-0.61737,0.73998
0.55956,0.45175,0.51219,-0.46955
0.36952,0.42869,0.57214,-0.59358
0.14009,0.22733,-0.61633,0.74083
0.55972,0.45192,0.51085,-0.47065
0.37268,0.42545,0.57172,-0.59434
0.13802,0.23061,-0.61455,0.74168
0.56271,0.4482,0.51025,-0.47129
0.37222,0.42519,0.57019,-0.59628
0.13738,0.23079,-0.61457,0.74173
0.56285,0.44836,0.50961,-0.47167
0.37176,0.42543,0.57136,-0.59528
0.13942,0.22768,-0.61278,0.74379
0.56229,0.44913,0.50924,-0.472
0.37271,0.42515,0.57128,-0.59496
0.14001,0.22565,-0.613,0.74412
0.56287,0.44949,0.50925,-0.47096
0.37247,0.42636,0.56953,-0.59592
0.13939,0.22568,-0.61141,0.74553
0.5632,0.44964,0.50755,-0.47225
0.37138,0.4281,0.56959,-0.5953
0.13688,0.228,-0.61108,0.74556
0.56566,0.4478,0.50661,-0.47207
0.37044,0.4286,0.57108,-0.59409
0.13753,0.22652,-0.61085,0.74608
0.56603,0.44783,0.50622,-0.47202
0.37292,0.42557,0.5715,-0.59432
0.13907,0.22538,-0.61042,0.74649
0.565,0.44802,0.50805,-0.47111
0.37454,0.42437,0.57078,-0.59485
0.13809,0.22763,-0.61106,0.74546
0.56591,0.44661,0.5064,-0.47312
0.37461,0.42386,0.57177,-0.59422
0.13731,0.22924,-0.60865,0.74709
0.56824,0.44354,0.50817,-0.47132
0.37449,0.42296,0.57002,-0.59661
0.13847,0.22856,-0.60937,0.74649
0.56694,0.44454,0.50732,-0.47286
0.37587,0.42235,0.5676,-0.59848
0.13738,0.2305,-0.60687,0.74814
0.56694,0.44381,0.50622,-0.4747
0.37703,0.42067,0.56981,-0.59683
0.13785,0.23017,-0.60729,0.74781
0.56795,0.44267,0.50643,-0.47434
0.37743,0.42174,0.56746,-0.59806
0.13796,0.2286,-0.60619,0.74916
0.5692,0.44204,0.50556,-0.47437
0.37631,0.42252,0.5676,-0.59807
0.13626,0.22997,-0.61021,0.74578
0.56812,0.44425,0.50673,-0.47234
0.3734,0.4261,0.56791,-0.59707
0.13839,0.22679,-0.60644,0.74943
0.5681,0.44465,0.50441,-0.47448
0.37492,0.4248,0.56767,-0.59726
0.13611,0.22898,-0.60874,0.74731
0.56798,0.44494,0.50796,-0.47054
0.37693,0.4232,0.56872,-0.59614
0.13713,0.22754,-0.60751,0.74857
0.56873,0.44488,0.50213,-0.47592
0.37525,0.4251,0.5681,-0.59644
0.13733,0.22704,-0.60634,0.74963
0.57004,0.44332,0.50547,-0.47225
0.37461,0.42553,0.56857,-0.59608
0.13685,0.227,-0.60623,0.74982
0.57078,0.44304,0.50214,-0.47515
0.37513,0.42469,0.56788,-0.59702
0.13681,0.2264,-0.60549,0.7506
0.56784,0.44618,0.5046,-0.47314
0.3767,0.4237,0.56689,-0.59767
0.13333,0.23117,-0.60287,0.75188
0.57567,0.43732,0.50262,-0.47404
0.37887,0.42231,0.56642,-0.59773
0.13372,0.23029,-0.60418,0.75103
0.57563,0.43773,0.50229,-0.47408
0.38088,0.42073,0.56537,-0.59855
0.13564,0.22742,-0.59963,0.7552
0.57628,0.43667,0.50102,-0.47561
0.38216,0.42008,0.56414,-0.59936
0.13426,0.22928,-0.60021,0.75442
0.57773,0.43546,0.50017,-0.47585
0.38312,0.41916,0.56429,-0.59925
0.13426,0.22833,-0.59894,0.75572
0.57722,0.4352,0.50211,-0.47466
0.38501,0.41712,0.56417,-0.59958
0.13644,0.22551,-0.59626,0.75829
0.57862,0.43541,0.49663,-0.4785
0.38669,0.41499,0.56225,-0.60178
0.13571,0.2276,-0.59104,0.76188
0.58007,0.43184,0.49867,-0.47787
0.38764,0.4146,0.56068,-0.60289
0.13394,0.22966,-0.58062,0.76954
0.5831,0.42624,0.49659,-0.48137
0.38974,0.41334,0.5591,-0.60387
0.12928,0.23689,-0.58153,0.76746
0.59647,0.41139,0.49369,-0.48088
0.39224,0.41104,0.55622,-0.60648
0.12842,0.23792,-0.58052,0.76805
0.59246,0.41541,0.4964,-0.4796
0.39691,0.40655,0.55115,-0.61108
0.13219,0.23258,-0.57659,0.772
0.59391,0.4143,0.49285,-0.48241
0.4003,0.40392,0.54854,-0.61295
0.13461,0.22979,-0.57415,0.77422
0.59742,0.4089,0.49336,-0.48217
0.40504,0.39891,0.54602,-0.61537
0.13531,0.23084,-0.56789,0.7784
0.5977,0.40781,0.48983,-0.48633
0.40881,0.39389,0.54587,-0.61624
0.13578,0.23002,-0.56141,0.78325
0.59894,0.40671,0.48515,-0.49039
0.40924,0.39308,0.54293,-0.61907
0.1356,0.23153,-0.56023,0.78367
0.60393,0.39949,0.48555,-0.48983
0.40991,0.39182,0.54095,-0.62114
0.13524,0.2334,-0.55302,0.78829
0.60558,0.39734,0.48285,-0.49219
0.41331,0.3866,0.54055,-0.62252
0.13717,0.23119,-0.5522,0.78918
0.60655,0.39527,0.48168,-0.49381
0.41912,0.38119,0.53895,-0.62335
0.13829,0.22837,-0.5539,0.78862
0.60868,0.39179,0.48179,-0.49385
0.42189,0.37625,0.53692,-0.62623
0.13843,0.22754,-0.5493,0.79204
0.61098,0.38905,0.47934,-0.49556
0.42128,0.37791,0.53292,-0.62905
0.13737,0.22858,-0.54549,0.79456
0.61114,0.3886,0.47925,-0.49581
0.4222,0.37678,0.53251,-0.62946
0.13722,0.22961,-0.54602,0.79392
0.61349,0.3854,0.4779,-0.49669
0.42604,0.3718,0.53401,-0.62856
0.13525,0.2315,-0.54509,0.79435
0.61372,0.38543,0.47773,-0.49655
0.42776,0.37009,0.53302,-0.62924
0.13571,0.22953,-0.54389,0.79566
0.61478,0.38395,0.47697,-0.49712
0.42773,0.37083,0.53134,-0.63025
0.13626,0.22819,-0.54284,0.79667
0.61519,0.38382,0.47683,-0.49685
0.42691,0.37303,0.53133,-0.62952
0.13386,0.23064,-0.54229,0.79675
0.61579,0.3841,0.47792,-0.49484
0.42643,0.37467,0.53092,-0.62921
0.13389,0.23007,-0.54329,0.79623
0.61579,0.38439,0.4772,-0.49531
0.42733,0.37271,0.53268,-0.62828
0.13351,0.23038,-0.54402,0.7957
0.61518,0.38516,0.47836,-0.49434
0.42779,0.37203,0.53396,-0.62728
0.13247,0.23175,-0.54439,0.79523
0.61445,0.38664,0.47784,-0.49461
0.42741,0.37303,0.53365,-0.62721
0.13342,0.22994,-0.5439,0.79592
0.61475,0.38608,0.47756,-0.49494
0.4275,0.37334,0.53326,-0.62729
0.13442,0.22867,-0.54234,0.79719
0.61622,0.38383,0.47732,-0.49508
0.42734,0.37371,0.53268,-0.62768
0.13329,0.23054,-0.5422,0.79694
0.61584,0.38397,0.47765,-0.49513
0.42862,0.37178,0.5327,-0.62793
0.13275,0.2317,-0.54231,0.79661
0.61625,0.38337,0.47733,-0.4954
0.42982,0.371,0.53166,-0.62845
0.13309,0.23041,-0.54265,0.7967
0.61641,0.38291,0.47709,-0.49578
0.42996,0.37039,0.53152,-0.62883
0.13363,0.23059,-0.54114,0.79758
0.61591,0.38332,0.47659,-0.49657
0.42837,0.37098,0.53293,-0.62837
0.13358,0.23168,-0.53949,0.7984
0.61602,0.38338,0.47609,-0.49686
0.42729,0.37167,0.53439,-0.62747
0.13314,0.23272,-0.54071,0.79733
0.61575,0.38315,0.47681,-0.49669
0.42749,0.37135,0.53374,-0.62807
0.1325,0.23289,-0.54082,0.79732
0.61559,0.38354,0.4772,-0.49622
