0.00261,0.29459,-0.66065,0.69047
0.58137,0.45598,0.58929,-0.32684
0.46008,0.31629,0.72279,-0.40727
0.00171,0.29597,-0.66089,0.68966
0.5821,0.45432,0.59089,-0.32496
0.46286,0.31284,0.72425,-0.40417
0.00073,-0.29816,0.66086,-0.68874
0.58342,0.45219,0.59271,-0.32224
0.46574,0.30858,0.72759,-0.39809
0.00341,-0.30079,0.66023,-0.68819
0.58371,0.4515,0.5937,-0.32087
0.46641,0.30746,0.72879,-0.39597
0.00549,-0.30225,0.65902,-0.68869
0.58488,0.44961,0.59499,-0.31897
0.4669,0.30634,0.72962,-0.39473
0.00657,-0.3031,0.65931,-0.68804
0.58538,0.44862,0.59604,-0.3175
0.46676,0.30648,0.72949,-0.39503
0.00871,-0.3047,0.65959,-0.68704
0.58496,0.44872,0.59775,-0.31491
0.46755,0.30542,0.72984,-0.39427
0.01244,-0.30805,0.65777,-0.68724
0.58497,0.44814,0.59834,-0.3146
0.46823,0.30419,0.7309,-0.39243
0.01186,-0.30594,0.65803,-0.68793
0.58571,0.44706,0.59986,-0.31184
0.46868,0.30485,0.72957,-0.39386
0.01224,-0.30706,0.65919,-0.68632
0.58842,0.44556,0.59806,-0.31235
0.4686,0.30505,0.72932,-0.39427
0.01352,-0.30701,0.6573,-0.68813
0.58873,0.44509,0.59832,-0.31193
0.46904,0.30503,0.7293,-0.3938
0.01187,-0.3055,0.6575,-0.68864
0.5877,0.44636,0.59784,-0.31299
0.46969,0.30492,0.72933,-0.39307
0.01068,-0.30465,0.65872,-0.68787
0.58593,0.44859,0.59716,-0.31441
0.4693,0.30548,0.72919,-0.39334
0.01025,-0.30405,0.65897,-0.6879
0.58642,0.44874,0.5961,-0.3153
0.46862,0.30686,0.72812,-0.39505
0.00986,-0.30276,0.65884,-0.6886
0.58675,0.4496,0.59462,-0.31625
0.46836,0.30767,0.72773,-0.39547
0.00815,-0.29969,0.65931,-0.68951
0.58698,0.45026,0.59349,-0.31699
0.4691,0.30828,0.72615,-0.39701
0.00707,-0.29773,0.65841,-0.69124
0.58783,0.45077,0.59152,-0.31837
0.46941,0.3097,0.72429,-0.39892
0.00544,-0.29589,0.6584,-0.69205
0.58809,0.45173,0.5893,-0.32065
0.46888,0.311,0.72332,-0.40031
0.00384,-0.2941,0.65879,-0.69244
0.58723,0.45359,0.58745,-0.32297
0.4678,0.31429,0.72016,-0.40466
0.0011,-0.29069,0.65861,-0.69407
0.58715,0.45549,0.58439,-0.32601
0.46683,0.31693,0.71822,-0.40717
0.0019,0.28655,-0.65917,0.69526
0.5867,0.45798,0.5812,-0.32901
0.46703,0.3186,0.71599,-0.40956
0.00399,0.28361,-0.65952,0.69612
0.58606,0.45976,0.57951,-0.33064
0.4671,0.32023,0.71431,-0.41114
0.0073,0.27776,-0.65907,0.69887
0.58698,0.46141,0.57546,-0.33377
0.46655,0.32351,0.71193,-0.41332
0.00935,0.27405,-0.66013,0.69931
0.58773,0.46294,0.57247,-0.33546
0.46604,0.32723,0.70902,-0.41595
0.0108,0.27164,-0.66045,0.69993
0.58686,0.46627,0.56841,-0.33927
0.46495,0.3315,0.7064,-0.41824
0.01251,0.26899,-0.66009,0.70126
0.58722,0.46738,0.56545,-0.34205
0.46437,0.33527,0.70254,-0.42235
0.01645,0.26245,-0.65823,0.7054
0.58901,0.4686,0.55956,-0.34697
0.46278,0.33811,0.69878,-0.42804
0.0188,0.25891,-0.657,0.70779
0.58797,0.47132,0.55628,-0.35029
0.45982,0.34135,0.69876,-0.4287
0.03082,0.24934,-0.65815,0.70973
0.58429,0.47675,0.55051,-0.35814
0.4647,0.33615,0.69762,-0.42941
0.03429,0.24579,-0.65573,0.71305
0.589,0.47259,0.54798,-0.35981
0.46958,0.33817,0.68802,-0.43791
0.03023,0.24693,-0.6525,0.71579
0.59003,0.47325,0.54557,-0.3609
0.46478,0.34434,0.68365,-0.44501
0.03253,0.24387,-0.65442,0.71499
0.58727,0.47855,0.53828,-0.36927
0.452,0.3606,0.6794,-0.45175
0.0399,0.23453,-0.65651,0.71582
0.58579,0.48261,0.53423,-0.3722
0.45752,0.35958,0.67267,-0.45705
0.04396,0.22702,-0.65376,0.7205
0.58822,0.48281,0.52767,-0.37743
0.46148,0.35738,0.67008,-0.45858
0.04638,0.22376,-0.65105,0.72382
0.58891,0.48336,0.52523,-0.37905
0.46015,0.36171,0.66569,-0.4629
0.04918,0.21779,-0.6512,0.72531
0.58907,0.48598,0.52011,-0.38249
0.45392,0.37257,0.65887,-0.47014
0.0514,0.2123,-0.65069,0.72725
0.58937,0.48827,0.51492,-0.38613
0.4514,0.37921,0.65153,-0.47744
0.05248,0.20907,-0.64998,0.72874
0.59125,0.48956,0.50886,-0.38964
0.45235,0.38077,0.64767,-0.48054
0.05571,0.20283,-0.64873,0.73137
0.59164,0.4918,0.50265,-0.39426
0.45508,0.38098,0.64355,-0.48332
0.0594,0.19794,-0.6482,0.73289
0.59168,0.49343,0.4988,-0.39703
0.45535,0.3855,0.63568,-0.48985
0.06472,0.19156,-0.64618,0.73591
0.59253,0.49449,0.49327,-0.40133
0.45396,0.38976,0.63097,-0.49384
0.06747,0.18627,-0.64335,0.7395
0.59347,0.49558,0.48725,-0.40592
0.45034,0.39753,0.62399,-0.4998
0.07248,0.17997,-0.64222,0.74156
0.59309,0.49803,0.48038,-0.41163
0.45028,0.40001,0.61895,-0.50412
0.07759,0.17382,-0.64091,0.74364
0.59387,0.49873,0.47576,-0.41502
0.45163,0.40195,0.61217,-0.50963
0.08075,0.16969,-0.64077,0.74438
0.59346,0.5014,0.47087,-0.41795
0.45128,0.40569,0.60605,-0.51426
0.08466,0.16333,-0.6398,0.7462
0.59273,0.50413,0.46438,-0.42294
0.44861,0.41078,0.60123,-0.5182
0.08958,0.15632,-0.63844,0.74829
0.59211,0.50595,0.46117,-0.42514
0.44669,0.41386,0.59784,-0.52131
0.09439,0.14898,-0.63788,0.74967
0.59094,0.50937,0.45266,-0.43178
0.44491,0.41778,0.59165,-0.52674
0.09886,0.14382,-0.6376,0.75034
0.58997,0.51138,0.44917,-0.43435
0.44264,0.42165,0.58729,-0.53045
0.10208,0.1399,-0.63711,0.75106
0.58885,0.51387,0.443,-0.43925
0.44189,0.42399,0.58284,-0.5341
0.10744,0.13331,-0.63573,0.75268
0.58831,0.51524,0.43715,-0.4442
0.44076,0.42698,0.57701,-0.53896
0.11209,0.12729,-0.63346,0.75495
0.58751,0.51681,0.43182,-0.44863
0.43939,0.42915,0.57359,-0.542
0.11599,0.12181,-0.63142,0.75698
0.58717,0.51788,0.42787,-0.45163
0.43734,0.43278,0.56888,-0.54572
0.1211,0.11577,-0.63013,0.7582
0.58603,0.51982,0.42256,-0.45585
0.43592,0.43599,0.56383,-0.54954
0.12449,0.11208,-0.62934,0.75886
0.58499,0.52169,0.4173,-0.45988
0.43461,0.43923,0.55986,-0.55204
0.12923,0.10723,-0.62856,0.75941
0.58424,0.52334,0.41158,-0.4641
0.43323,0.44125,0.55753,-0.55387
0.13407,0.10203,-0.62828,0.75952
0.58337,0.52433,0.40673,-0.46832
0.43321,0.44341,0.552,-0.55768
0.13409,0.10015,-0.62664,0.76112
0.58264,0.52531,0.40361,-0.47083
0.42809,0.44901,0.54638,-0.56267
0.1351,0.09491,-0.62359,0.76412
0.58137,0.52707,0.39801,-0.47517
0.42751,0.45079,0.54502,-0.56301
0.14157,0.08715,-0.62338,0.76404
0.58129,0.52766,0.39508,-0.47706
0.43021,0.44915,0.542,-0.56518
0.14716,0.08189,-0.62338,0.76357
0.57987,0.52999,0.38975,-0.48058
0.43021,0.45083,0.53581,-0.56971
0.14913,0.07986,-0.62297,0.76374
0.57928,0.53057,0.38844,-0.48171
0.42733,0.45525,0.53209,-0.57185
0.148,0.08011,-0.62177,0.76491
0.5782,0.53151,0.38578,-0.4841
0.41706,0.46636,0.52639,-0.57575
0.14682,0.07932,-0.61929,0.76722
0.57719,0.53284,0.3837,-0.4855
0.41104,0.47306,0.52332,-0.57741
0.15472,0.07438,-0.62116,0.76465
0.57542,0.53559,0.37971,-0.48771
0.41234,0.47249,0.51926,-0.5806
0.16407,0.06996,-0.62187,0.76254
0.57436,0.53643,0.37779,-0.48952
0.41881,0.46554,0.51897,-0.58185
0.16535,0.06776,-0.61982,0.76413
0.57371,0.53688,0.37368,-0.49293
0.41836,0.46531,0.51988,-0.58154
0.16663,0.06457,-0.61592,0.76728
0.57294,0.53738,0.37222,-0.49438
0.4161,0.46801,0.51652,-0.58398
0.17099,0.0622,-0.61537,0.76695
0.57331,0.53676,0.3687,-0.49727
0.41511,0.46865,0.51431,-0.58613
0.1736,0.06208,-0.6147,0.76691
0.57288,0.53719,0.36786,-0.49791
0.41782,0.46594,0.51634,-0.58456
0.17516,0.06375,-0.61427,0.76676
0.57306,0.5367,0.36663,-0.49914
0.41899,0.46542,0.51467,-0.58562
0.17502,0.06459,-0.61316,0.76762
0.57344,0.53631,0.36524,-0.50014
0.4167,0.46733,0.5154,-0.58509
0.17638,0.06331,-0.61385,0.76686
0.57312,0.53655,0.36543,-0.50011
0.41778,0.46589,0.51596,-0.58498
0.17592,0.06335,-0.6131,0.76756
0.57401,0.53601,0.36488,-0.50006
0.42044,0.46287,0.51716,-0.5844
0.17647,0.06304,-0.61371,0.76697
0.57423,0.53591,0.36519,-0.49971
0.42203,0.46168,0.51664,-0.58466
0.17388,0.06568,-0.61241,0.76838
0.57583,0.53405,0.36799,-0.49778
0.41911,0.46512,0.51563,-0.58492
0.17182,0.06799,-0.61245,0.76861
0.57442,0.53562,0.37022,-0.49607
0.41662,0.46728,0.5175,-0.58333
0.17113,0.0696,-0.61496,0.76662
0.57566,0.53402,0.37232,-0.49478
0.41799,0.46596,0.51647,-0.58431
0.16919,0.07258,-0.61681,0.76528
0.57484,0.53454,0.37577,-0.49257
0.41832,0.46649,0.51776,-0.58251
0.16538,0.07663,-0.61658,0.7659
0.57596,0.53332,0.3762,-0.49225
0.41619,0.46836,0.52012,-0.58043
0.1644,0.07862,-0.61934,0.76369
0.57574,0.53374,0.38027,-0.48893
0.41971,0.46401,0.52171,-0.57997
0.16406,0.07919,-0.62017,0.76302
0.57633,0.53297,0.38217,-0.48758
0.4209,0.46233,0.52389,-0.57847
0.1606,0.08284,-0.61929,0.76409
0.57702,0.53199,0.38547,-0.48523
0.42019,0.46267,0.52559,-0.57717
0.15913,0.08583,-0.62113,0.76257
0.57537,0.53353,0.39035,-0.48158
0.41747,0.4643,0.52847,-0.57521
0.15709,0.0871,-0.62156,0.7625
0.57734,0.53138,0.39099,-0.48108
0.41734,0.46408,0.52992,-0.57414
0.15478,0.09165,-0.62395,0.76048
0.57654,0.53201,0.39614,-0.47712
0.41978,0.46027,0.53587,-0.56989
0.14971,0.0968,-0.62687,0.75845
0.57712,0.53123,0.39928,-0.47466
0.42152,0.45808,0.53885,-0.56756
0.14565,0.10181,-0.62944,0.75646
0.57774,0.53082,0.40513,-0.46938
0.42172,0.45714,0.54237,-0.56481
0.14349,0.10467,-0.63115,0.75505
0.57828,0.5302,0.40679,-0.46798
0.42164,0.45608,0.54601,-0.56221
0.13708,0.11108,-0.6326,0.75412
0.57859,0.52949,0.41416,-0.46189
0.42285,0.45245,0.55281,-0.55757
0.13574,0.11329,-0.63355,0.75323
0.57825,0.5301,0.41615,-0.45982
0.4259,0.45023,0.55637,-0.55348
0.1356,0.11436,-0.63657,0.75055
0.57884,0.52888,0.4222,-0.45495
0.42841,0.44652,0.5611,-0.54978
0.12837,0.12239,-0.63711,0.75008
0.57868,0.52892,0.42927,-0.44844
0.42507,0.44783,0.56535,-0.54694
0.12372,0.12545,-0.63806,0.74956
0.58014,0.52697,0.43187,-0.44635
0.42535,0.44659,0.56942,-0.5435
0.12011,0.13224,-0.64211,0.74551
0.57966,0.52691,0.43781,-0.44123
0.43031,0.43987,0.57706,-0.53698
0.11416,0.13757,-0.64468,0.74326
0.58009,0.5259,0.44356,-0.43609
0.43246,0.43579,0.5841,-0.53094
0.11027,0.14341,-0.64589,0.74169
0.58138,0.52327,0.44907,-0.43189
0.43251,0.43403,0.58788,-0.52815
0.10751,0.14674,-0.64622,0.74115
0.58093,0.52313,0.45381,-0.42769
0.43256,0.43231,0.59059,-0.5265
0.10137,0.15363,-0.64736,0.73963
0.58279,0.5195,0.46116,-0.42166
0.43507,0.42629,0.59862,-0.52023
0.09921,0.15774,-0.6483,0.73823
0.58306,0.51807,0.46571,-0.41804
0.43838,0.4202,0.60533,-0.51462
0.09417,0.16462,-0.65021,0.7357
0.58251,0.51722,0.47169,-0.41311
0.44004,0.41718,0.60952,-0.5107
0.08931,0.17086,-0.65161,0.73365
0.58327,0.51498,0.47766,-0.40796
0.44204,0.41319,0.61651,-0.50378
0.08578,0.17555,-0.65325,0.7315
0.5836,0.51358,0.48242,-0.40363
0.44287,0.41082,0.62079,-0.49971
0.07941,0.18344,-0.65457,0.7291
0.58398,0.51137,0.48814,-0.39898
0.44351,0.40754,0.62666,-0.49448
0.07372,0.18916,-0.65644,0.72655
0.58392,0.50929,0.49438,-0.394
0.44349,0.40404,0.63313,-0.48909
0.06979,0.19571,-0.65839,0.72343
0.58265,0.50835,0.50039,-0.3895
0.44449,0.3986,0.64089,-0.4825
0.06819,0.19925,-0.65943,0.72167
0.58223,0.50706,0.50392,-0.38726
0.4472,0.39175,0.6481,-0.47594
0.06382,0.20726,-0.66109,0.71828
0.58074,0.50486,0.5128,-0.38065
0.44965,0.38474,0.65486,-0.47005
0.06161,0.21131,-0.66172,0.71671
0.58024,0.50349,0.51626,-0.37854
0.45031,0.38079,0.65988,-0.46559
0.05826,0.21809,-0.66316,0.71362
0.57963,0.50123,0.5213,-0.37557
0.4521,0.37489,0.66664,-0.45898
0.05391,0.22516,-0.66301,0.71191
0.57981,0.49764,0.52766,-0.37114
0.4533,0.36903,0.67304,-0.45316
0.05234,0.229,-0.66366,0.71019
0.57996,0.49427,0.53292,-0.36788
0.45405,0.36544,0.67685,-0.44962
0.04973,0.23421,-0.66343,0.7089
0.57996,0.49249,0.53534,-0.36675
0.45517,0.35953,0.68268,-0.44442
0.0481,0.23939,-0.66378,0.70695
0.57903,0.48984,0.54061,-0.36403
0.45652,0.35064,0.69031,-0.43832
0.04437,0.24592,-0.66346,0.70524
0.57813,0.48873,0.54444,-0.36123
0.45736,0.3466,0.69423,-0.43444
0.04338,0.24889,-0.66343,0.7043
0.57928,0.48393,0.54932,-0.35845
0.45876,0.34102,0.69899,-0.42972
0.03956,0.25572,-0.66164,0.70376
0.57991,0.48039,0.5542,-0.35468
0.4609,0.33547,0.70239,-0.42624
0.03765,0.25987,-0.66125,0.70271
0.57967,0.47819,0.55719,-0.35335
0.46049,0.33189,0.70633,-0.42296
0.03443,0.26667,-0.65913,0.70232
0.58051,0.47515,0.55979,-0.35198
0.45959,0.32976,0.70934,-0.42057
0.03175,0.27064,-0.65908,0.70097
0.57991,0.4716,0.56598,-0.34779
0.46011,0.32585,0.71186,-0.41878
0.02948,0.27548,-0.65977,0.69853
0.5801,0.46967,0.56814,-0.34658
0.46117,0.32297,0.71314,-0.41767
0.02735,0.27949,-0.65757,0.6991
0.58104,0.46579,0.5723,-0.34336
0.46257,0.31808,0.71612,-0.41476
0.02483,0.28424,-0.65528,0.69943
0.58312,0.46112,0.57517,-0.34135
0.4635,0.31298,0.71992,-0.41101
0.02287,0.28801,-0.6556,0.69765
0.58261,0.45881,0.57908,-0.33871
0.46441,0.30882,0.72225,-0.40903
0.02124,0.2916,-0.65496,0.69682
0.58263,0.45712,0.58085,-0.33794
0.46508,0.30534,0.72394,-0.40789
0.01817,0.29731,-0.65228,0.697
0.58347,0.45267,0.58502,-0.33527
0.46557,0.30186,0.72638,-0.40558
0.01695,0.29957,-0.65166,0.69665
0.58434,0.45021,0.58692,-0.33374
0.46601,0.29926,0.72785,-0.40437
0.01422,0.30331,-0.65047,0.6962
0.58566,0.44631,0.59002,-0.33118
0.46665,0.29577,0.72977,-0.40274
0.01212,0.30681,-0.65016,0.69499
0.58567,0.44491,0.59176,-0.32997
0.46705,0.29123,0.73258,-0.40047
0.01058,0.30936,-0.65006,0.69398
0.58497,0.44346,0.59391,-0.32927
0.4672,0.28927,0.73366,-0.39975
0.00855,0.31347,-0.64826,0.69385
0.58553,0.4409,0.59596,-0.328
0.46777,0.28602,0.73506,-0.39883
0.00773,0.31603,-0.64699,0.69388
0.58609,0.43897,0.59712,-0.3275
0.46842,0.28434,0.73548,-0.3985
0.00677,0.31842,-0.64556,0.69413
0.58649,0.43707,0.59862,-0.32659
0.46923,0.28088,0.73601,-0.39901
0.00602,0.3205,-0.64466,0.69401
0.58734,0.43373,0.60057,-0.32592
0.46699,0.28011,0.73769,-0.39908
0.00515,0.3243,-0.64276,0.69402
0.58748,0.43173,0.60197,-0.32575
0.46941,0.27649,0.73611,-0.40168
0.00552,0.32523,-0.64217,0.69413
0.58789,0.42955,0.60281,-0.32633
0.46836,0.27554,0.73798,-0.40012
0.00587,0.32603,-0.64033,0.69545
0.58868,0.42724,0.60346,-0.32674
0.47156,0.27211,0.73634,-0.40173
0.00479,0.3284,-0.63837,0.69614
0.58972,0.42457,0.60446,-0.32648
0.4708,0.27125,0.73798,-0.4002
0.00559,0.32879,-0.63853,0.6958
0.59028,0.42359,0.60404,-0.32753
0.46988,0.2722,0.73548,-0.4052
0.00677,0.32825,-0.63727,0.6972
0.58984,0.42298,0.60423,-0.32875
0.46897,0.27234,0.73535,-0.4064
0.00754,0.32809,-0.63632,0.69814
0.58994,0.42292,0.60334,-0.33029
0.47074,0.27037,0.73495,-0.40639
0.00754,0.32803,-0.63482,0.69953
0.59217,0.42048,0.60229,-0.33131
0.47168,0.27018,0.73351,-0.40803
0.00727,0.32803,-0.63379,0.70046
0.59365,0.41876,0.60236,-0.33072
0.47123,0.27126,0.73222,-0.41015
0.00874,0.32659,-0.63228,0.70248
0.59396,0.4198,0.59901,-0.33492
0.46976,0.27374,0.72979,-0.41449
0.00996,0.32518,-0.63142,0.70389
0.59363,0.41981,0.59941,-0.33477
0.46961,0.27486,0.7279,-0.41724
0.01218,0.32281,-0.63089,0.70543
0.59482,0.41958,0.59724,-0.33681
0.46996,0.27564,0.72609,-0.41947
0.01492,0.32042,-0.63145,0.70596
0.59355,0.4219,0.59477,-0.34051
0.46956,0.27721,0.7241,-0.42232
0.01542,0.3196,-0.6307,0.70699
0.59429,0.4227,0.59192,-0.34317
0.46953,0.27792,0.72301,-0.42374
0.0194,0.3154,-0.63037,0.70907
0.59506,0.42341,0.58882,-0.3463
0.47049,0.2782,0.72139,-0.42525
0.0237,0.30927,-0.62851,0.71328
0.59572,0.42387,0.58549,-0.35022
0.47075,0.27907,0.72036,-0.42614
0.02649,0.30739,-0.6277,0.71471
0.59632,0.42462,0.58265,-0.353
0.47176,0.28041,0.71622,-0.4311
0.02846,0.30475,-0.6278,0.71567
0.59652,0.42633,0.57864,-0.35719
0.47128,0.28514,0.70986,-0.43896
0.0279,0.30329,-0.62569,0.71816
0.59922,0.42582,0.57487,-0.35938
0.47074,0.28725,0.70693,-0.44288
0.03317,0.29857,-0.62625,0.71942
0.59804,0.42851,0.57112,-0.36406
0.47187,0.2899,0.70078,-0.44967
0.03556,0.29277,-0.62225,0.72514
0.60085,0.42735,0.56661,-0.36784
0.47193,0.29223,0.697,-0.45396
0.03851,0.2878,-0.61987,0.72901
0.60193,0.42789,0.56394,-0.36953
0.47111,0.29636,0.69296,-0.4583
0.04501,0.28364,-0.62213,0.72834
0.60014,0.43189,0.55776,-0.37711
0.47056,0.29961,0.6886,-0.46328
0.04553,0.27986,-0.61976,0.73178
0.60182,0.43119,0.55454,-0.37996
0.46487,0.30514,0.68352,-0.47284
0.04989,0.27376,-0.61733,0.73585
0.60193,0.43414,0.5471,-0.38716
0.46573,0.30685,0.68334,-0.47114
0.06505,0.26175,-0.61802,0.73845
0.59909,0.43984,0.53847,-0.3971
0.47363,0.30019,0.67952,-0.4731
0.06938,0.2581,-0.61729,0.73995
0.60019,0.43878,0.53705,-0.39853
0.47479,0.30533,0.67058,-0.48132
0.0668,0.25629,-0.61209,0.74512
0.60242,0.43824,0.53165,-0.40297
0.46678,0.31452,0.66544,-0.4903
0.06947,0.2548,-0.6114,0.74595
0.60157,0.44044,0.52791,-0.40673
0.46356,0.32109,0.66123,-0.49476
0.07778,0.24546,-0.61396,0.74616
0.60126,0.4426,0.52236,-0.41199
0.46703,0.32046,0.6571,-0.4974
0.079,0.24095,-0.60921,0.75138
0.60371,0.44151,0.5162,-0.41731
0.46946,0.32196,0.65009,-0.50332
0.08061,0.23776,-0.60769,0.75345
0.60318,0.44351,0.51237,-0.42065
0.46528,0.32857,0.64458,-0.50998
0.08696,0.23212,-0.60748,0.75467
0.60243,0.44594,0.50599,-0.42683
0.46147,0.33436,0.63803,-0.51785
0.09214,0.22522,-0.60548,0.75775
0.6036,0.44618,0.50028,-0.43164
0.4613,0.33537,0.63371,-0.52263
0.09586,0.21947,-0.60191,0.76181
0.60386,0.4471,0.49433,-0.43716
0.46117,0.33704,0.6278,-0.52877
0.09958,0.21559,-0.59925,0.76453
0.60324,0.4483,0.49076,-0.44077
0.45896,0.34074,0.62269,-0.53434
0.10802,0.20836,-0.59612,0.76783
0.60238,0.45045,0.48313,-0.44813
0.45736,0.34401,0.61859,-0.53835
0.11534,0.20094,-0.59491,0.76968
0.60166,0.45169,0.48032,-0.45086
0.45578,0.34731,0.6141,-0.54269
0.11864,0.19828,-0.59363,0.77085
0.60208,0.45177,0.47442,-0.45643
0.45394,0.3514,0.60752,-0.54897
0.11921,0.19818,-0.5932,0.77112
0.60217,0.45151,0.47163,-0.45945
0.45446,0.35383,0.6019,-0.55316
0.11906,0.19783,-0.592,0.77216
0.60326,0.45098,0.46602,-0.46425
0.44975,0.3601,0.59517,-0.5602
0.12566,0.19002,-0.59,0.7746
0.60164,0.45344,0.46007,-0.46986
0.44837,0.36128,0.59272,-0.56314
0.13237,0.18199,-0.58638,0.77815
0.60307,0.45181,0.45448,-0.475
0.45043,0.35923,0.58811,-0.56763
0.13541,0.17845,-0.58324,0.7808
0.60206,0.45255,0.45034,-0.47949
0.45087,0.35886,0.58626,-0.56941
0.13946,0.17504,-0.57973,0.78347
0.60202,0.45282,0.44702,-0.4824
0.45087,0.35886,0.58626,-0.56941
0.14375,0.17224,-0.57828,0.78439
0.60239,0.45162,0.4413,-0.48828
0.45087,0.35886,0.58626,-0.56941
0.14706,0.16978,-0.57648,0.78563
0.60156,0.45227,0.43843,-0.49128
0.45087,0.35886,0.58626,-0.56941
0.15054,0.16575,-0.57302,0.78836
0.60156,0.45213,0.43539,-0.4941
0.44877,0.36103,0.58135,-0.57471
0.15543,0.16103,-0.57132,0.78962
0.6017,0.45194,0.4311,-0.49787
0.44488,0.3661,0.57557,-0.58033
0.15799,0.15819,-0.5695,0.79101
0.60155,0.45187,0.42674,-0.50185
0.44271,0.3689,0.57098,-0.58473
0.15964,0.15602,-0.56698,0.79291
0.60272,0.45051,0.42262,-0.50514
0.44203,0.3699,0.56741,-0.58807
0.16149,0.15392,-0.56585,0.79375
0.60181,0.45175,0.42011,-0.5072
0.44211,0.37021,0.56294,-0.59209
0.16479,0.15045,-0.56427,0.79486
0.60203,0.4515,0.41644,-0.51018
0.44206,0.37104,0.55838,-0.59592
0.16792,0.14699,-0.56315,0.79565
0.60156,0.45236,0.41198,-0.51358
0.44084,0.37301,0.55561,-0.59819
0.17012,0.14427,-0.56129,0.79699
0.60175,0.45209,0.40975,-0.51539
0.4396,0.37539,0.55248,-0.6005
0.17235,0.14128,-0.55995,0.79799
0.60176,0.45197,0.40673,-0.51786
0.43613,0.38198,0.53765,-0.61222
0.17348,0.14046,-0.55858,0.79885
0.60239,0.45117,0.40488,-0.51928
0.43538,0.38299,0.53394,-0.61536
0.17541,0.13837,-0.55634,0.80035
0.60205,0.45131,0.40312,-0.52091
0.43513,0.38347,0.53056,-0.61816
0.17702,0.13651,-0.55534,0.80102
0.60218,0.45114,0.40138,-0.52225
0.43391,0.38498,0.52657,-0.62148
0.1794,0.13417,-0.5543,0.8016
0.60201,0.45106,0.40002,-0.52356
0.43288,0.38646,0.52209,-0.62505
0.17986,0.13353,-0.55327,0.80232
0.60197,0.45117,0.39949,-0.52391
0.4323,0.38704,0.52097,-0.62602
0.18038,0.13327,-0.55398,0.80175
0.60178,0.45105,0.39947,-0.52425
0.43176,0.38721,0.52039,-0.62678
0.17906,0.13526,-0.55384,0.80181
0.60356,0.44893,0.39827,-0.52494
0.43326,0.38586,0.51798,-0.62856
0.1784,0.1365,-0.5533,0.80212
0.60418,0.4482,0.39898,-0.52431
0.43377,0.38497,0.51698,-0.62958
0.17772,0.13683,-0.5504,0.80421
0.60558,0.44615,0.39935,-0.52415
0.43261,0.38669,0.51415,-0.63164
0.17783,0.1361,-0.54874,0.80544
0.60649,0.44503,0.40072,-0.52301
0.43287,0.38637,0.51319,-0.63244
0.17702,0.1368,-0.54677,0.80684
0.60717,0.444,0.4028,-0.5215
0.43413,0.38517,0.51185,-0.63339
0.17503,0.1395,-0.54727,0.80647
0.60814,0.44228,0.40561,-0.51965
0.43456,0.38504,0.51132,-0.63361
0.17077,0.14578,-0.54783,0.8059
0.60989,0.43999,0.40772,-0.51789
0.43399,0.38555,0.51117,-0.63381
0.16811,0.14976,-0.54842,0.80532
0.61028,0.43907,0.40958,-0.51674
0.43326,0.38601,0.51101,-0.63415
0.16556,0.1539,-0.54893,0.80472
0.61235,0.43592,0.41144,-0.51547
0.43491,0.38327,0.51182,-0.63404
0.16339,0.15702,-0.54728,0.80569
0.61261,0.43483,0.41518,-0.51308
0.43629,0.38042,0.51287,-0.63394
0.16233,0.15869,-0.54519,0.80699
0.61345,0.43297,0.41727,-0.51197
0.43676,0.37958,0.51403,-0.63319
0.16365,0.15862,-0.54702,0.8055
0.61394,0.43151,0.41827,-0.51179
0.43601,0.37718,0.51769,-0.63216
0.15979,0.16528,-0.54891,0.80365
0.61497,0.42966,0.42349,-0.50781
0.43958,0.37206,0.52023,-0.63064
0.15445,0.1712,-0.54497,0.80613
0.61652,0.42618,0.42498,-0.5076
0.4409,0.36986,0.52097,-0.6304
0.15433,0.17372,-0.54552,0.80524
0.6178,0.42329,0.42721,-0.5066
0.44376,0.36522,0.52329,-0.62917
0.1529,0.17542,-0.54413,0.80609
0.62031,0.41883,0.43026,-0.50466
0.44355,0.36226,0.52708,-0.62787
0.15333,0.17778,-0.54328,0.80606
0.61595,0.42154,0.43628,-0.50257
0.44461,0.35703,0.53309,-0.62504
0.14751,0.18499,-0.54464,0.8046
0.61876,0.41962,0.43855,-0.49873
0.44532,0.35487,0.53619,-0.6231
0.14905,0.1885,-0.54689,0.80197
0.61687,0.41744,0.44289,-0.49906
0.44544,0.35449,0.53727,-0.6223
0.14449,0.19323,-0.54468,0.80319
0.61732,0.41632,0.44507,-0.49749
0.44492,0.35364,0.53978,-0.62099
0.14433,0.19665,-0.54934,0.7992
0.6182,0.4144,0.44756,-0.49577
0.44447,0.35115,0.54698,-0.6164
0.14329,0.19836,-0.54825,0.79972
0.61723,0.41299,0.45095,-0.49509
0.44764,0.34447,0.55152,-0.61382
0.14323,0.2013,-0.55032,0.79757
0.61568,0.41418,0.45179,-0.49526
0.45071,0.33881,0.55554,-0.61111
0.144,0.20326,-0.5493,0.79764
0.61474,0.41308,0.45436,-0.49499
0.44974,0.33518,0.56358,-0.60644
0.14462,0.20311,-0.54853,0.79808
0.61386,0.41208,0.45582,-0.49557
0.44957,0.33199,0.56886,-0.60338
0.14775,0.20428,-0.55047,0.79588
0.61234,0.41272,0.45848,-0.49447
0.45092,0.32567,0.57535,-0.59966
