1.01373,0.02026,1.05136,0.02464,0.2489,1.03737,-0.07823
1.01702,0.01965,1.05451,0.02583,0.24902,1.04004,-0.0775
1.01901,0.01925,1.05605,0.02647,0.24881,1.04174,-0.07691
1.02117,0.01893,1.0579,0.02715,0.24845,1.0438,-0.07603
1.02309,0.01824,1.05955,0.0277,0.2478,1.0456,-0.07496
1.02534,0.01745,1.06129,0.02809,0.24761,1.04738,-0.07429
1.02772,0.01717,1.0628,0.02831,0.24709,1.04894,-0.07372
1.02983,0.01644,1.06545,0.0286,0.24631,1.05169,-0.07316
1.03373,0.01571,1.06886,0.02907,0.24597,1.05515,-0.07267
1.03762,0.01537,1.07139,0.02971,0.24561,1.05896,-0.07164
1.04146,0.01464,1.07475,0.03115,0.24553,1.06155,-0.07081
1.04328,0.01408,1.07731,0.03256,0.24597,1.06489,-0.06976
1.04592,0.01413,1.08046,0.03342,0.24638,1.06743,-0.06917
1.04698,0.01452,1.08242,0.03407,0.24641,1.06889,-0.06871
1.04755,0.01479,1.08335,0.03452,0.24679,1.06902,-0.06857
1.04745,0.01532,1.08372,0.03462,0.24669,1.06855,-0.06826
1.04742,0.01542,1.08302,0.035,0.24648,1.06754,-0.06795
1.04745,0.0155,1.08453,0.03518,0.24656,1.06687,-0.06797
1.04695,0.01532,1.08269,0.03542,0.24634,1.0665,-0.06805
1.04566,0.01512,1.08243,0.03554,0.24605,1.06575,-0.06857
1.045,0.01488,1.08185,0.0352,0.24583,1.06508,-0.06881
1.04282,0.01454,1.08053,0.03541,0.24529,1.06374,-0.06939
1.04033,0.01476,1.07725,0.03561,0.24387,1.06171,-0.06909
1.03816,0.01437,1.07545,0.03563,0.24389,1.06022,-0.06978
1.03609,0.01432,1.07352,0.03551,0.24297,1.05815,-0.06946
1.03404,0.01342,1.07161,0.03547,0.24162,1.05618,-0.06937
1.03156,0.01325,1.06934,0.03539,0.24084,1.05427,-0.06951
1.02905,0.01291,1.0682,0.03533,0.23971,1.05244,-0.06959
1.0262,0.01209,1.06551,0.0353,0.23878,1.05111,-0.06968
1.02359,0.01135,1.06326,0.03488,0.23817,1.04876,-0.07061
1.01959,0.01062,1.06013,0.0336,0.23701,1.04612,-0.07191
1.01623,0.00988,1.05657,0.03188,0.23574,1.04312,-0.07353
1.01125,0.00911,1.0547,0.03072,0.23499,1.04053,-0.07491
1.00886,0.00785,1.05059,0.02861,0.23419,1.03857,-0.07595
1.0054,0.00709,1.04812,0.02814,0.23289,1.03546,-0.07668
1.00094,0.00613,1.04409,0.02746,0.23216,1.03383,-0.07701
0.99794,0.0054,1.03982,0.02642,0.23112,1.03045,-0.07789
0.99209,0.00525,1.03688,0.02552,0.23033,1.02789,-0.07869
0.98842,0.0051,1.03345,0.02415,0.22966,1.02387,-0.08018
0.98595,0.005,1.02996,0.02297,0.22908,1.01901,-0.0821
0.98237,0.0046,1.02636,0.02201,0.2288,1.01681,-0.08306
0.97972,0.00421,1.02287,0.02089,0.22848,1.01397,-0.08425
0.97444,0.00394,1.01911,0.0199,0.2279,1.01113,-0.08496
0.97199,0.00371,1.01687,0.01949,0.22754,1.00806,-0.08533
0.96849,0.00371,1.01349,0.019,0.22742,1.00585,-0.08563
0.96527,0.00365,1.01054,0.01811,0.22705,1.00226,-0.0863
0.96217,0.00384,1.00754,0.0171,0.22777,0.99901,-0.08784
0.95916,0.00391,1.00564,0.01644,0.22756,0.99698,-0.08873
0.95701,0.00396,1.00278,0.0154,0.22741,0.994,-0.09009
0.95348,0.004,1.00059,0.01485,0.22749,0.99006,-0.09141
0.95109,0.00356,0.99604,0.01412,0.22739,0.98794,-0.09177
0.94657,0.00354,0.99375,0.01378,0.22714,0.98457,-0.09221
0.94456,0.0033,0.98936,0.01311,0.22714,0.98104,-0.09279
0.9418,0.00341,0.98745,0.01257,0.227,0.97885,-0.09318
0.94014,0.00348,0.98558,0.0122,0.22696,0.97571,-0.09389
0.93668,0.00361,0.98289,0.01178,0.22694,0.97374,-0.09431
0.93477,0.00354,0.97989,0.01157,0.22696,0.97081,-0.09517
0.92969,0.00329,0.97642,0.01139,0.227,0.96691,-0.09576
0.92474,0.00058,0.96964,0.01234,0.22626,0.96463,-0.0959
0.92106,0.00029,0.96738,0.01124,0.22391,0.96099,-0.09557
0.91733,-0.00021,0.96423,0.0111,0.2236,0.9585,-0.0958
0.91588,-0.0001,0.95906,0.01051,0.22398,0.95295,-0.09591
0.91308,0.00034,0.95931,0.00898,0.2241,0.95045,-0.0964
0.91169,0.00053,0.95513,0.00912,0.22496,0.94777,-0.0974
0.90898,0.00064,0.95416,0.00859,0.22506,0.94619,-0.09774
0.90702,0.00037,0.95151,0.00858,0.22439,0.94418,-0.0984
0.90459,0.00063,0.94967,0.00886,0.22399,0.9406,-0.0992
0.90203,0.00102,0.94733,0.0079,0.22414,0.93832,-0.09997
0.89933,0.00163,0.94481,0.00707,0.2243,0.93488,-0.10077
0.89738,0.00218,0.94344,0.00668,0.22465,0.93279,-0.10148
0.89607,0.00284,0.94114,0.00655,0.22477,0.92979,-0.10232
0.89464,0.00316,0.93875,0.0065,0.22501,0.92855,-0.10256
0.89371,0.00351,0.93741,0.00616,0.22531,0.92673,-0.10253
0.89196,0.00344,0.93581,0.00619,0.2257,0.92519,-0.10218
0.89106,0.00355,0.93491,0.00622,0.22611,0.92418,-0.10197
0.88967,0.00386,0.93322,0.00641,0.22658,0.92272,-0.10183
0.88757,0.00408,0.93183,0.00651,0.2272,0.92091,-0.10218
0.88402,0.00505,0.92848,0.00657,0.22763,0.91846,-0.10287
0.88019,0.0055,0.92711,0.0054,0.2282,0.91532,-0.1041
0.87914,0.00629,0.9236,0.00433,0.22884,0.91227,-0.10546
0.87706,0.00653,0.922,0.00362,0.22884,0.90966,-0.10625
0.87567,0.0071,0.91979,0.0035,0.22923,0.90818,-0.10652
0.87458,0.00763,0.91758,0.00403,0.22983,0.90596,-0.10612
0.87081,0.00857,0.91482,0.00443,0.23048,0.90311,-0.10585
0.86751,0.00917,0.91207,0.00345,0.22971,0.89822,-0.10639
0.86336,0.01002,0.90833,0.00265,0.22871,0.89456,-0.10688
0.86229,0.01106,0.90541,0.00182,0.22903,0.88944,-0.10741
0.86178,0.0117,0.90418,0.00134,0.23022,0.88631,-0.10741
0.86247,0.01228,0.90422,0.00115,0.23185,0.88418,-0.10752
0.86576,0.01346,0.90436,0.001,0.23308,0.88419,-0.10739
0.86809,0.01417,0.90538,0.00154,0.23377,0.88486,-0.10719
0.86851,0.01523,0.90511,0.00219,0.23451,0.88653,-0.1063
0.86775,0.01516,0.9061,0.00208,0.23463,0.88664,-0.10612
0.86649,0.01551,0.90602,0.00196,0.23462,0.88565,-0.10623
0.86501,0.0162,0.90528,0.00145,0.23454,0.88422,-0.10669
0.86401,0.01612,0.90391,0.00124,0.23437,0.8827,-0.10748
0.86352,0.01587,0.90359,0.00111,0.23411,0.88204,-0.10821
0.8639,0.01606,0.90243,0.00103,0.23382,0.88196,-0.10871
0.86481,0.01635,0.9026,0.001,0.23369,0.88174,-0.10923
0.86623,0.0165,0.90322,0.00093,0.23392,0.88158,-0.10957
0.86597,0.01641,0.90405,0.00048,0.23418,0.88141,-0.10963
0.86506,0.01641,0.90385,2.00E-05,0.23451,0.8808,-0.10972
0.86389,0.01651,0.90361,4.00E-05,0.23466,0.87973,-0.10987
0.86244,0.0167,0.90239,0.00026,0.23475,0.87878,-0.10997
0.86246,0.01661,0.90129,0.00014,0.23495,0.87713,-0.11005
0.86281,0.01677,0.90073,0.00033,0.23532,0.87605,-0.11016
0.86294,0.01728,0.9005,0.00131,0.23594,0.875,-0.11028
0.86306,0.0178,0.90073,0.00186,0.23639,0.87448,-0.11052
0.86357,0.01838,0.90049,0.00199,0.23699,0.87431,-0.1107
0.8635,0.01887,0.90057,0.00248,0.2379,0.87361,-0.11127
0.86304,0.01941,0.9001,0.0031,0.2385,0.87231,-0.11188
0.86278,0.01979,0.8996,0.00347,0.23857,0.87173,-0.11197
