2021-06-16 22:29:15,0.20179,0.632824,-0.078294,0.22397400000000003,0.781396,-0.06701399999999999,0.236956
2021-06-16 22:29:20,0.20073400000000002,0.627758,-0.078572,0.222816,0.7757219999999999,-0.067146,0.235454
2021-06-16 22:29:25,0.199922,0.62199,-0.07872,0.22146,0.7692080000000001,-0.067306,0.233732
2021-06-16 22:29:30,0.20030399999999998,0.614288,-0.079118,0.22122799999999998,0.762402,-0.067736,0.23293
2021-06-16 22:29:35,0.20052799999999998,0.605708,-0.079074,0.22004,0.754664,-0.06809599999999999,0.23085399999999998
2021-06-16 22:29:40,0.199646,0.597454,-0.07943,0.21898800000000002,0.7465740000000001,-0.068478,0.22974
2021-06-16 22:29:45,0.201046,0.589024,-0.07974600000000001,0.21911,0.7381220000000001,-0.068786,0.228436
2021-06-16 22:29:50,0.20119199999999998,0.580794,-0.080022,0.219422,0.730046,-0.068964,0.22855600000000004
2021-06-16 22:29:55,0.199728,0.573664,-0.08059600000000001,0.218374,0.72264,-0.06937800000000001,0.22814399999999999
2021-06-16 22:30:00,0.198404,0.5672140000000001,-0.08072399999999999,0.217408,0.7161360000000001,-0.069544,0.22731399999999996
2021-06-16 22:30:05,0.198394,0.56106,-0.080484,0.217244,0.710276,-0.06953200000000001,0.22692199999999998
2021-06-16 22:30:10,0.19809200000000002,0.5559560000000001,-0.08088599999999999,0.217296,0.7049559999999999,-0.069744,0.227196
2021-06-16 22:30:15,0.196884,0.5510339999999999,-0.081116,0.21667399999999998,0.7000580000000001,-0.069936,0.22737
2021-06-16 22:30:20,0.19492,0.54647,-0.081118,0.215544,0.6954,-0.070294,0.226964
2021-06-16 22:30:25,0.193318,0.541594,-0.081526,0.21458400000000002,0.690692,-0.070514,0.22658
2021-06-16 22:30:30,0.19167399999999998,0.53624,-0.081646,0.213644,0.685026,-0.07026800000000001,0.22638000000000003
2021-06-16 22:30:35,0.189902,0.529974,-0.08147,0.21223200000000003,0.6784899999999999,-0.069802,0.22563000000000005
2021-06-16 22:30:40,0.18957799999999997,0.522842,-0.081824,0.212338,0.671432,-0.07005399999999999,0.22586
2021-06-16 22:30:45,0.19018600000000002,0.5144719999999999,-0.081992,0.212248,0.663138,-0.06966,0.224974
2021-06-16 22:30:50,0.189232,0.506328,-0.082772,0.21204800000000001,0.654892,-0.07102,0.225352
2021-06-16 22:30:55,0.18734800000000001,0.49739199999999995,-0.08303,0.211096,0.646146,-0.071986,0.225514
2021-06-16 22:31:00,0.18563199999999996,0.489958,-0.08340800000000001,0.210156,0.6386059999999999,-0.07268,0.225442
2021-06-16 22:31:05,0.18276799999999999,0.483944,-0.08375199999999998,0.20902199999999999,0.632358,-0.07341400000000001,0.225584
2021-06-16 22:31:10,0.179344,0.4777659999999999,-0.08401,0.20728,0.62598,-0.073776,0.22528800000000002
2021-06-16 22:31:15,0.17719200000000002,0.472282,-0.084086,0.20551400000000003,0.6204780000000001,-0.073934,0.22398800000000002
2021-06-16 22:31:20,0.175516,0.46630399999999994,-0.084294,0.204014,0.6143940000000001,-0.074,0.22261599999999998
2021-06-16 22:31:25,0.175178,0.46085400000000004,-0.084596,0.20355799999999996,0.6090199999999999,-0.07426,0.221976
2021-06-16 22:31:30,0.17510799999999999,0.45564799999999994,-0.08464600000000001,0.20268000000000003,0.6039640000000001,-0.07437200000000001,0.22056800000000001
2021-06-16 22:31:35,0.173626,0.45057200000000003,-0.084632,0.20181,0.598714,-0.07456199999999999,0.22010800000000003
2021-06-16 22:31:40,0.17314600000000002,0.445462,-0.084728,0.200624,0.5938880000000001,-0.07448999999999999,0.21846799999999997
2021-06-16 22:31:45,0.17209599999999997,0.44127599999999995,-0.08468600000000001,0.199418,0.589422,-0.074798,0.216796
2021-06-16 22:31:50,0.171028,0.436136,-0.08479600000000001,0.198298,0.584248,-0.07471799999999999,0.21568
2021-06-16 22:31:55,0.17046,0.430068,-0.085248,0.197146,0.5786239999999999,-0.075278,0.21394000000000002
2021-06-16 22:32:00,0.170278,0.424892,-0.085282,0.19616,0.573358,-0.075036,0.21234199999999998
2021-06-16 22:32:05,0.169676,0.420386,-0.08558,0.195286,0.568872,-0.07553400000000002,0.211234
2021-06-16 22:32:10,0.16888,0.41605799999999993,-0.08574,0.194382,0.564444,-0.075282,0.21024400000000001
2021-06-16 22:32:15,0.16782000000000002,0.4118259999999999,-0.085856,0.19339800000000001,0.5602779999999999,-0.075744,0.20926400000000003
2021-06-16 22:32:20,0.16775199999999998,0.407202,-0.08574000000000001,0.192494,0.5557500000000001,-0.075664,0.20773999999999998
2021-06-16 22:32:25,0.16742600000000002,0.403322,-0.08590600000000001,0.192,0.552006,-0.075886,0.20711999999999997
2021-06-16 22:32:30,0.167312,0.39934000000000003,-0.086016,0.191234,0.5480160000000001,-0.07608400000000001,0.20568400000000003
2021-06-16 22:32:35,0.166396,0.395336,-0.08603000000000001,0.190718,0.5438839999999999,-0.07617199999999999,0.20537
2021-06-16 22:32:40,0.165358,0.39084199999999997,-0.08628,0.189724,0.539526,-0.07639199999999999,0.204568
2021-06-16 22:32:45,0.16416599999999998,0.387282,-0.08646400000000001,0.188804,0.535832,-0.076852,0.20383
2021-06-16 22:32:50,0.163074,0.382984,-0.08632,0.187364,0.5313739999999999,-0.076556,0.20219800000000002
2021-06-16 22:32:55,0.16175599999999998,0.37661199999999995,-0.08662,0.18643,0.52518,-0.077088,0.20142600000000002
2021-06-16 22:33:00,0.160554,0.370886,-0.08665199999999999,0.18573800000000001,0.519418,-0.077436,0.20107400000000003
2021-06-16 22:33:05,0.15957,0.36549599999999993,-0.086742,0.184616,0.514332,-0.077672,0.20018599999999998
2021-06-16 22:33:10,0.158892,0.361698,-0.08695,0.18405199999999997,0.510276,-0.077786,0.199546
2021-06-16 22:33:15,0.158878,0.357856,-0.08702000000000001,0.183488,0.506486,-0.077922,0.198414
2021-06-16 22:33:20,0.158538,0.35471,-0.08729,0.182996,0.50337,-0.07794,0.197882
2021-06-16 22:33:25,0.15876400000000002,0.349978,-0.08737400000000001,0.18259,0.49883799999999995,-0.07801,0.19681600000000002
2021-06-16 22:33:30,0.157868,0.343512,-0.08758200000000001,0.181644,0.49241399999999996,-0.07832,0.196144
2021-06-16 22:33:35,0.15719600000000003,0.33702600000000005,-0.087946,0.180938,0.48574600000000007,-0.07864,0.19507400000000003
2021-06-16 22:33:40,0.155874,0.331028,-0.088074,0.17978,0.47962799999999994,-0.07857600000000001,0.194112
2021-06-16 22:33:45,0.153688,0.324774,-0.08812199999999999,0.178012,0.473434,-0.078668,0.192804
2021-06-16 22:33:50,0.14918199999999998,0.318142,-0.088234,0.174734,0.466654,-0.07903,0.19066999999999998
2021-06-16 22:33:55,0.14143599999999998,0.306788,-0.088746,0.16897199999999998,0.4550280000000001,-0.079474,0.186806
2021-06-16 22:34:00,0.139004,0.29980599999999996,-0.08918000000000001,0.16709800000000002,0.448034,-0.079636,0.185494
2021-06-16 22:34:05,0.136334,0.291064,-0.089428,0.16514,0.43949999999999995,-0.07961599999999999,0.18409599999999998
2021-06-16 22:34:10,0.13371,0.28372400000000003,-0.089672,0.16313799999999998,0.43154000000000003,-0.07992199999999999,0.182826
2021-06-16 22:34:15,0.133658,0.27826399999999996,-0.08994400000000001,0.16192600000000001,0.425514,-0.08022599999999999,0.180632
