-0.11037,0.36872,-0.08629,0.16423,0.51804,-0.07521,0.1831
-0.11029,0.36939,-0.08626,0.16442,0.51852,-0.07513,0.1833
-0.11044,0.36962,-0.08629,0.16444,0.51901,-0.07497,0.18344
-0.11055,0.37015,-0.08629,0.16455,0.51944,-0.07509,0.18345
-0.11068,0.3708,-0.08635,0.16444,0.52008,-0.07504,0.18331
-0.11077,0.37134,-0.08639,0.16442,0.52059,-0.07493,0.18331
-0.11082,0.37179,-0.08644,0.16439,0.52083,-0.07498,0.18336
-0.11105,0.37194,-0.08644,0.16438,0.52095,-0.07493,0.18349
-0.11097,0.3722,-0.08644,0.16448,0.52118,-0.075,0.1837
-0.11085,0.37254,-0.08639,0.16462,0.52154,-0.07507,0.18391
-0.11082,0.37274,-0.08626,0.16473,0.52164,-0.07508,0.18407
-0.11072,0.37283,-0.08621,0.16479,0.5219,-0.0749,0.18418
-0.11047,0.37318,-0.08606,0.16502,0.52219,-0.07481,0.18431
-0.11032,0.37372,-0.08591,0.16527,0.52271,-0.07483,0.18443
-0.11019,0.37437,-0.08596,0.16545,0.52337,-0.07492,0.18446
-0.11052,0.37477,-0.08601,0.1656,0.52399,-0.0749,0.18446
-0.11086,0.3751,-0.0863,0.16567,0.52455,-0.07482,0.18447
-0.11098,0.37563,-0.08636,0.16575,0.52492,-0.07485,0.18451
-0.11105,0.3761,-0.08642,0.16576,0.5254,-0.07477,0.18441
-0.11118,0.37654,-0.08644,0.16566,0.52577,-0.07472,0.18437
-0.11101,0.37733,-0.08635,0.16558,0.52695,-0.0748,0.18445
-0.11097,0.37792,-0.08642,0.16559,0.52754,-0.07479,0.1846
-0.11084,0.37907,-0.08631,0.16578,0.52837,-0.0748,0.1849
-0.11097,0.38033,-0.08632,0.1661,0.52908,-0.07475,0.18508
-0.11093,0.38129,-0.08626,0.16634,0.53029,-0.0745,0.18532
-0.11088,0.3816,-0.08624,0.16642,0.53091,-0.0744,0.18541
-0.11057,0.38245,-0.08611,0.16667,0.53176,-0.07439,0.18564
-0.11015,0.38309,-0.08596,0.1669,0.53287,-0.0744,0.18586
-0.11014,0.38463,-0.08576,0.16734,0.53388,-0.07451,0.18608
-0.11036,0.38519,-0.08589,0.16751,0.53469,-0.07457,0.18614
-0.11047,0.38593,-0.0859,0.1677,0.53521,-0.07454,0.18622
-0.11087,0.38656,-0.086,0.16797,0.53577,-0.07457,0.18643
-0.11101,0.38724,-0.08615,0.16826,0.53631,-0.07456,0.18661
-0.11096,0.38795,-0.08616,0.16844,0.5371,-0.07454,0.18685
-0.11098,0.38838,-0.08609,0.16858,0.53773,-0.07448,0.18702
-0.11084,0.38898,-0.08617,0.16874,0.53814,-0.07442,0.18719
-0.11092,0.3894,-0.08614,0.16886,0.53877,-0.07447,0.18734
-0.11093,0.39,-0.08623,0.16906,0.53915,-0.07452,0.18746
-0.11106,0.39062,-0.08636,0.16921,0.53978,-0.07474,0.18768
-0.11098,0.39095,-0.08633,0.16926,0.54007,-0.07476,0.18769
-0.11104,0.39134,-0.08629,0.16921,0.54044,-0.07467,0.18769
-0.11115,0.39179,-0.08638,0.16919,0.54082,-0.07471,0.18775
-0.11125,0.39213,-0.08635,0.16916,0.54132,-0.07473,0.18774
-0.11109,0.39253,-0.08627,0.16919,0.5416,-0.07476,0.18789
-0.11117,0.39283,-0.08632,0.16932,0.54181,-0.07467,0.18803
-0.11129,0.39314,-0.08626,0.1694,0.5421,-0.07454,0.18807
-0.11125,0.39343,-0.08625,0.16952,0.54237,-0.07448,0.1882
-0.11114,0.39439,-0.08619,0.16985,0.54337,-0.0745,0.18842
-0.11106,0.39491,-0.08619,0.1701,0.54393,-0.07457,0.18845
-0.11114,0.396,-0.08623,0.17039,0.54478,-0.07458,0.18845
-0.11115,0.39623,-0.08619,0.17046,0.54559,-0.07458,0.18837
-0.11114,0.39715,-0.08619,0.1708,0.54619,-0.07469,0.18839
-0.11099,0.39751,-0.08618,0.17104,0.54679,-0.07473,0.18855
-0.11067,0.39797,-0.08605,0.17132,0.54715,-0.07463,0.18867
-0.11063,0.39853,-0.08591,0.17161,0.54764,-0.07436,0.18886
-0.11058,0.39881,-0.08581,0.17185,0.54808,-0.0743,0.18902
-0.11045,0.39931,-0.08593,0.17208,0.5485,-0.07438,0.18911
-0.11064,0.39967,-0.08585,0.17225,0.54883,-0.0743,0.18914
-0.11056,0.39997,-0.08578,0.17241,0.54915,-0.07421,0.18918
-0.11055,0.40027,-0.08577,0.17252,0.5497,-0.07415,0.18916
-0.11058,0.40087,-0.08566,0.17261,0.55028,-0.07401,0.18913
-0.11061,0.40176,-0.08559,0.17277,0.55073,-0.07381,0.18915
-0.11084,0.40227,-0.08563,0.1728,0.55138,-0.07378,0.18905
-0.11082,0.40282,-0.08585,0.17267,0.55181,-0.07402,0.18899
-0.11068,0.40322,-0.08595,0.17267,0.55231,-0.07452,0.18906
-0.11034,0.40356,-0.0859,0.17273,0.55278,-0.07501,0.18917
-0.11029,0.40363,-0.08592,0.17279,0.55311,-0.07491,0.18925
-0.11045,0.40428,-0.08576,0.17292,0.55345,-0.07453,0.18915
-0.11054,0.40485,-0.0857,0.17305,0.55404,-0.07416,0.18944
-0.11096,0.40584,-0.08577,0.17329,0.55467,-0.07405,0.18964
-0.11108,0.40672,-0.08587,0.17345,0.55585,-0.07405,0.19001
-0.11111,0.40714,-0.08596,0.1735,0.55634,-0.07409,0.19024
-0.11111,0.40764,-0.08606,0.17364,0.55681,-0.07421,0.1906
-0.11112,0.4082,-0.08612,0.17375,0.55731,-0.0742,0.19071
-0.11087,0.40905,-0.08595,0.17404,0.55844,-0.07421,0.19121
-0.11078,0.40996,-0.08608,0.17435,0.55905,-0.07422,0.19132
-0.11054,0.41064,-0.08577,0.17469,0.55976,-0.07426,0.19136
-0.11044,0.41128,-0.0857,0.17485,0.56042,-0.07403,0.19115
-0.11014,0.4119,-0.08531,0.17501,0.56112,-0.07348,0.19101
-0.10932,0.4125,-0.08452,0.17548,0.56166,-0.07249,0.19125
-0.10952,0.41295,-0.08427,0.17591,0.56203,-0.07175,0.19166
-0.10964,0.41369,-0.08422,0.17669,0.56271,-0.07128,0.19274
-0.11001,0.41447,-0.0845,0.17718,0.56345,-0.07167,0.19338
-0.11054,0.41647,-0.08571,0.17775,0.5654,-0.07355,0.19429
-0.11111,0.41724,-0.08612,0.17793,0.56623,-0.0742,0.19456
-0.11122,0.41801,-0.0861,0.17809,0.56705,-0.0745,0.19483
-0.11077,0.41874,-0.08575,0.17822,0.56783,-0.07447,0.19506
-0.11034,0.41978,-0.08559,0.17831,0.5689,-0.07443,0.19506
-0.11061,0.42101,-0.08584,0.17828,0.5701,-0.07454,0.19494
-0.11081,0.42148,-0.08589,0.17839,0.57055,-0.07455,0.19524
-0.11052,0.42215,-0.08561,0.17859,0.57118,-0.07415,0.19592
-0.11046,0.42276,-0.08547,0.17885,0.57185,-0.07391,0.19633
-0.11031,0.42447,-0.08538,0.17916,0.57359,-0.07405,0.19662
-0.11041,0.42521,-0.08555,0.1792,0.57437,-0.07428,0.19663
-0.10987,0.42607,-0.08549,0.17935,0.5752,-0.07433,0.19673
-0.10979,0.42685,-0.08522,0.17945,0.57638,-0.07416,0.1969
-0.11009,0.42826,-0.08539,0.17966,0.577,-0.07427,0.19694
-0.11021,0.42857,-0.08549,0.17968,0.57788,-0.07432,0.1971
-0.11013,0.42949,-0.08553,0.17996,0.57859,-0.07428,0.19746
-0.11022,0.43013,-0.08518,0.18019,0.57911,-0.07376,0.19801
-0.11,0.43042,-0.08514,0.18036,0.57933,-0.07352,0.19832
-0.10985,0.43068,-0.08507,0.18042,0.58005,-0.07362,0.19818
-0.10969,0.43122,-0.08498,0.18043,0.58043,-0.07387,0.19781
-0.10952,0.43158,-0.08507,0.18034,0.58117,-0.07397,0.19732
-0.11016,0.43229,-0.08498,0.18033,0.58214,-0.07371,0.19757
-0.1105,0.43307,-0.08507,0.18055,0.58257,-0.07367,0.19779
-0.11063,0.43383,-0.08534,0.18079,0.58328,-0.07367,0.19808
-0.1105,0.43432,-0.08538,0.1809,0.58369,-0.07355,0.19827
-0.11003,0.4352,-0.08486,0.18108,0.58437,-0.07344,0.19838
-0.10913,0.43569,-0.0848,0.18119,0.58494,-0.07333,0.19839
-0.10909,0.43735,-0.08471,0.18186,0.58643,-0.07293,0.1985
-0.10945,0.43867,-0.08496,0.18216,0.58736,-0.0727,0.19832
-0.10979,0.43941,-0.08519,0.18224,0.58907,-0.07327,0.19839
-0.10954,0.44044,-0.08515,0.18239,0.58972,-0.07343,0.19866
-0.10905,0.44132,-0.08469,0.18257,0.59051,-0.07341,0.19947
-0.10853,0.44213,-0.08454,0.18294,0.59127,-0.07369,0.20059
-0.10876,0.44275,-0.08463,0.18321,0.59186,-0.07398,0.201
-0.10849,0.44354,-0.08467,0.18345,0.59269,-0.07421,0.20145
-0.10844,0.44443,-0.08456,0.18372,0.59314,-0.07418,0.20192
-0.10877,0.44528,-0.08411,0.18385,0.59473,-0.0734,0.20276
-0.10959,0.44648,-0.08454,0.18415,0.59543,-0.07332,0.20325
-0.11059,0.44762,-0.08484,0.1846,0.59657,-0.07315,0.20411
-0.11062,0.44882,-0.08494,0.18492,0.59774,-0.07294,0.20463
-0.10998,0.45003,-0.08468,0.18535,0.59889,-0.07304,0.20522
-0.10998,0.45108,-0.08469,0.18572,0.59954,-0.07304,0.2056
-0.11,0.45181,-0.0847,0.1859,0.60056,-0.07292,0.20611
-0.11016,0.45285,-0.08474,0.18614,0.60154,-0.07286,0.20644
-0.11011,0.45347,-0.08474,0.18628,0.60251,-0.07274,0.2066
-0.10989,0.45438,-0.08463,0.18634,0.60352,-0.07245,0.20666
-0.10978,0.45553,-0.0843,0.18639,0.6043,-0.07224,0.20669
-0.10995,0.45667,-0.08432,0.18652,0.60548,-0.07223,0.20654
-0.11011,0.45728,-0.08438,0.18664,0.60645,-0.0724,0.2066
-0.11025,0.45858,-0.0844,0.18697,0.60754,-0.07244,0.2068
-0.11004,0.45967,-0.08448,0.1872,0.60858,-0.0725,0.20696
-0.10985,0.46058,-0.08447,0.18743,0.60951,-0.07274,0.20709
-0.10967,0.46198,-0.0845,0.18775,0.61092,-0.0729,0.20731
-0.10985,0.46316,-0.08455,0.18799,0.61219,-0.07278,0.20739
-0.11013,0.46424,-0.08442,0.18818,0.61296,-0.0725,0.20732
-0.11023,0.46521,-0.08426,0.18838,0.61408,-0.07209,0.207
-0.11041,0.46588,-0.08421,0.18844,0.61494,-0.07176,0.20677
-0.11058,0.46681,-0.08422,0.18861,0.6159,-0.0716,0.20675
-0.11046,0.46787,-0.08415,0.18881,0.61692,-0.07165,0.20683
-0.11022,0.46902,-0.08416,0.18908,0.61808,-0.07198,0.20682
-0.11012,0.4698,-0.08428,0.18921,0.61888,-0.07208,0.20682
-0.10994,0.47089,-0.08421,0.18941,0.62,-0.07214,0.20692
-0.10953,0.47194,-0.08395,0.18962,0.62114,-0.07211,0.20692
-0.10944,0.47273,-0.08379,0.18967,0.62187,-0.07207,0.20685
-0.11001,0.47372,-0.08393,0.18968,0.62291,-0.07175,0.20666
-0.11057,0.47453,-0.08413,0.18965,0.62347,-0.07148,0.20647
-0.11056,0.47559,-0.08365,0.18954,0.62456,-0.071,0.20619
-0.11012,0.47614,-0.08355,0.18949,0.62538,-0.07067,0.20637
-0.10998,0.47693,-0.08344,0.18944,0.62613,-0.07065,0.20665
-0.11,0.47752,-0.08353,0.18954,0.62667,-0.07083,0.20683
-0.10996,0.47841,-0.08375,0.18971,0.6275,-0.07122,0.20696
-0.10996,0.47938,-0.08379,0.18986,0.62842,-0.0713,0.20697
-0.10983,0.48006,-0.08387,0.1902,0.62893,-0.07149,0.20703
-0.10984,0.48052,-0.08396,0.19055,0.62962,-0.07178,0.20745
-0.10991,0.48125,-0.0841,0.19104,0.63033,-0.07189,0.20791
-0.1099,0.48184,-0.08415,0.19132,0.63083,-0.07211,0.20817
-0.1101,0.48234,-0.08421,0.1914,0.63139,-0.07209,0.20839
-0.11018,0.48261,-0.08379,0.19143,0.63179,-0.07105,0.2085
-0.11015,0.48278,-0.08345,0.19145,0.63197,-0.0698,0.20869
-0.11006,0.48315,-0.08272,0.19151,0.63215,-0.06892,0.20869
-0.1098,0.4833,-0.08241,0.1916,0.63239,-0.06825,0.20894
-0.10989,0.4837,-0.08221,0.19176,0.63291,-0.06819,0.20926
-0.10992,0.48434,-0.08235,0.19191,0.63333,-0.06831,0.20946
-0.1099,0.48495,-0.08254,0.19197,0.63398,-0.06872,0.20977
-0.10992,0.4855,-0.08255,0.19209,0.63452,-0.06872,0.21003
-0.10977,0.4859,-0.08235,0.19201,0.63491,-0.06846,0.20992
-0.10969,0.48623,-0.08215,0.19189,0.63512,-0.06821,0.2096
-0.10971,0.48632,-0.08192,0.19169,0.63533,-0.06783,0.20915
-0.10951,0.48641,-0.08179,0.1914,0.63533,-0.06731,0.20853
-0.10953,0.48649,-0.08148,0.19114,0.63546,-0.06687,0.2081
-0.1094,0.48665,-0.08128,0.19101,0.63559,-0.06659,0.20801
-0.10957,0.48683,-0.08135,0.19092,0.63584,-0.06659,0.20802
-0.10976,0.4872,-0.08129,0.19104,0.63632,-0.0664,0.20823
-0.10987,0.48756,-0.08119,0.19124,0.63666,-0.06628,0.20865
-0.10968,0.4882,-0.08114,0.19136,0.63718,-0.06614,0.20882
-0.10958,0.48856,-0.08109,0.19131,0.63753,-0.06614,0.20866
-0.10955,0.48917,-0.0812,0.19115,0.63799,-0.06641,0.20824
-0.10937,0.48946,-0.0812,0.19106,0.63846,-0.06647,0.20811
-0.10947,0.48989,-0.08126,0.19107,0.6389,-0.06659,0.20816
-0.10938,0.49021,-0.08129,0.19097,0.63937,-0.06668,0.20836
-0.10937,0.4907,-0.08127,0.19122,0.63968,-0.06668,0.20871
-0.10935,0.49118,-0.08113,0.19169,0.64,-0.06668,0.20924
-0.10937,0.49158,-0.08114,0.19204,0.64065,-0.06646,0.21007
-0.10932,0.4925,-0.08096,0.19278,0.64106,-0.06634,0.21019
-0.10921,0.49316,-0.08099,0.19314,0.64182,-0.06636,0.21028
-0.1091,0.4936,-0.08091,0.19332,0.64257,-0.06627,0.21014
-0.10875,0.49422,-0.08071,0.1934,0.6432,-0.06622,0.20998
-0.10837,0.49488,-0.0806,0.19347,0.644,-0.06626,0.21006
-0.10842,0.49567,-0.08051,0.19359,0.64467,-0.06617,0.21043
-0.10856,0.49607,-0.08052,0.1937,0.64526,-0.06583,0.2109
-0.1088,0.49687,-0.08049,0.19383,0.64576,-0.06561,0.21115
-0.10893,0.49728,-0.08068,0.19385,0.64629,-0.06548,0.21134
-0.10947,0.49812,-0.08082,0.19391,0.6467,-0.06556,0.21145
-0.10936,0.49879,-0.08106,0.19388,0.64736,-0.06576,0.21139
-0.10946,0.49927,-0.08109,0.1939,0.64818,-0.06633,0.21134
-0.10929,0.50007,-0.08122,0.19396,0.64897,-0.06636,0.21139
-0.10941,0.50087,-0.08104,0.194,0.6497,-0.06602,0.2114
-0.10924,0.50152,-0.08068,0.19411,0.65038,-0.06566,0.21153
-0.10902,0.50204,-0.0805,0.19421,0.65116,-0.06548,0.21188
-0.10875,0.50281,-0.08032,0.19443,0.65169,-0.06551,0.21211
-0.10868,0.50366,-0.08039,0.19472,0.65255,-0.0656,0.21247
-0.10861,0.50458,-0.08046,0.19495,0.65347,-0.06557,0.21233
-0.10871,0.50509,-0.08034,0.19498,0.65431,-0.06512,0.21195
-0.10834,0.50581,-0.08002,0.19509,0.65484,-0.06498,0.21166
-0.1085,0.50688,-0.07988,0.19515,0.65597,-0.06478,0.21135
-0.10884,0.50751,-0.07995,0.19522,0.6569,-0.06458,0.21153
-0.10898,0.50869,-0.07992,0.19544,0.65741,-0.06462,0.21187
-0.1088,0.50961,-0.07979,0.19571,0.65861,-0.06446,0.21243
-0.10874,0.51057,-0.07961,0.196,0.65923,-0.0644,0.21277
-0.1082,0.51128,-0.07955,0.19624,0.66033,-0.06421,0.21305
-0.10875,0.51225,-0.0797,0.19654,0.66133,-0.06425,0.21311
-0.1087,0.51325,-0.0799,0.19688,0.66237,-0.06442,0.21312
-0.10881,0.51406,-0.07975,0.19707,0.66316,-0.06432,0.21312
-0.10857,0.51522,-0.07964,0.1973,0.66429,-0.06438,0.21334
-0.10833,0.51656,-0.07972,0.1975,0.66571,-0.06463,0.21343
-0.10826,0.51863,-0.07988,0.19769,0.66776,-0.06498,0.21368
-0.10792,0.52041,-0.07981,0.19807,0.6695,-0.06522,0.21432
-0.10782,0.52115,-0.07978,0.1984,0.67026,-0.0653,0.21465
-0.10807,0.52249,-0.07993,0.19871,0.6716,-0.0653,0.21478
-0.10821,0.52375,-0.08001,0.19902,0.67288,-0.06531,0.21477
-0.10824,0.52504,-0.08003,0.19902,0.67376,-0.06542,0.21475
-0.10803,0.52601,-0.08,0.19905,0.67516,-0.06548,0.21472
-0.1079,0.52734,-0.07996,0.19921,0.67653,-0.06555,0.21477
-0.10786,0.52817,-0.08003,0.19931,0.6778,-0.06556,0.2149
-0.10792,0.52962,-0.07989,0.19995,0.67892,-0.06556,0.21518
-0.10811,0.5303,-0.08002,0.20029,0.67955,-0.06548,0.21544
-0.10822,0.53142,-0.08012,0.20076,0.68056,-0.06539,0.21586
-0.10822,0.53247,-0.08013,0.20123,0.68126,-0.06548,0.21603
-0.10808,0.53348,-0.08001,0.20163,0.68275,-0.06567,0.21629
-0.108,0.53455,-0.07993,0.20207,0.68351,-0.06567,0.21639
-0.10798,0.5351,-0.07985,0.20232,0.68462,-0.06559,0.21659
-0.10794,0.53573,-0.07986,0.20273,0.68501,-0.06556,0.21683
-0.10777,0.53633,-0.07978,0.20311,0.6857,-0.06552,0.21725
-0.10763,0.53677,-0.07972,0.2034,0.68613,-0.06558,0.21753
-0.10731,0.53743,-0.07965,0.20386,0.6868,-0.06569,0.21793
-0.10749,0.53809,-0.07971,0.20429,0.68739,-0.06575,0.21825
-0.10738,0.53874,-0.07967,0.20459,0.68783,-0.06569,0.21839
-0.10754,0.53935,-0.0796,0.20473,0.68844,-0.06547,0.21854
-0.1074,0.53965,-0.07954,0.20488,0.689,-0.06541,0.21868
-0.10736,0.5405,-0.0796,0.20501,0.68971,-0.06547,0.21882
-0.1072,0.54087,-0.0796,0.20507,0.69019,-0.0656,0.21896
-0.10707,0.54143,-0.07965,0.20514,0.69073,-0.06572,0.21918
-0.10707,0.54184,-0.07966,0.20525,0.69108,-0.06576,0.21935
-0.10732,0.54265,-0.07971,0.20548,0.69165,-0.06573,0.21975
-0.10738,0.54301,-0.07984,0.20556,0.69222,-0.06583,0.22005
-0.10738,0.54372,-0.07987,0.20579,0.693,-0.06598,0.22026
-0.10742,0.54431,-0.07992,0.20591,0.69378,-0.06591,0.2204
-0.10752,0.54507,-0.07995,0.20597,0.69432,-0.06583,0.22043
-0.10756,0.54581,-0.07994,0.20598,0.69508,-0.0657,0.22055
-0.1077,0.54656,-0.07985,0.20606,0.69574,-0.06564,0.22067
-0.10751,0.5473,-0.07983,0.20606,0.69651,-0.06575,0.22083
-0.10752,0.54816,-0.0797,0.20622,0.69726,-0.0658,0.22115
-0.10746,0.54892,-0.07978,0.20646,0.69781,-0.06592,0.22147
-0.10756,0.54948,-0.07986,0.20638,0.6987,-0.06566,0.22164
-0.1075,0.55019,-0.07971,0.20675,0.6993,-0.06567,0.22208
-0.10737,0.55099,-0.07981,0.20706,0.70007,-0.06593,0.22241
-0.10727,0.55149,-0.07976,0.20727,0.70063,-0.06588,0.22254
-0.10728,0.5525,-0.07979,0.20758,0.70137,-0.06603,0.22271
-0.10724,0.55295,-0.07989,0.2077,0.70211,-0.06606,0.22295
-0.10715,0.55353,-0.0799,0.20788,0.70269,-0.06621,0.22314
-0.10718,0.55411,-0.07976,0.20794,0.70322,-0.06583,0.22338
-0.10688,0.55455,-0.07962,0.20817,0.70346,-0.06567,0.22361
-0.10675,0.55495,-0.0797,0.20841,0.70399,-0.06582,0.22405
-0.10689,0.55566,-0.07981,0.20869,0.70475,-0.06612,0.22435
-0.10697,0.55635,-0.07999,0.20882,0.70539,-0.06629,0.22452
-0.10718,0.55702,-0.08003,0.20896,0.70589,-0.06629,0.22459
-0.10715,0.55743,-0.07995,0.20903,0.70652,-0.06613,0.22468
-0.10698,0.55806,-0.07981,0.20915,0.70696,-0.06604,0.22466
-0.10675,0.55877,-0.07973,0.20933,0.70793,-0.0661,0.22488
-0.1067,0.55937,-0.07971,0.20947,0.70846,-0.06619,0.22509
-0.1066,0.56023,-0.07984,0.20985,0.70907,-0.06627,0.22554
-0.10657,0.5606,-0.07976,0.21008,0.70962,-0.06627,0.22613
-0.10648,0.56136,-0.0798,0.21044,0.71039,-0.06643,0.22661
-0.10642,0.56216,-0.07981,0.21072,0.71114,-0.06661,0.22696
-0.10629,0.56297,-0.07992,0.21096,0.71162,-0.06676,0.22697
-0.10614,0.56354,-0.07992,0.21106,0.71247,-0.06687,0.22702
-0.10645,0.56438,-0.07977,0.21123,0.71347,-0.06665,0.22732
-0.10661,0.56528,-0.08002,0.21131,0.71431,-0.06672,0.22754
-0.10674,0.56588,-0.07993,0.2115,0.71493,-0.06675,0.22781
-0.10649,0.56676,-0.08005,0.21168,0.71579,-0.06699,0.22823
-0.10632,0.56774,-0.08011,0.21184,0.71681,-0.06713,0.22871
-0.10643,0.56879,-0.08013,0.21219,0.71787,-0.06719,0.22886
-0.10649,0.56963,-0.08002,0.21252,0.71865,-0.06694,0.22891
-0.10645,0.57027,-0.08004,0.21272,0.71909,-0.06683,0.22913
-0.10649,0.57107,-0.07996,0.21293,0.71981,-0.06692,0.22923
-0.10661,0.5717,-0.07996,0.21308,0.7207,-0.06699,0.22951
-0.10664,0.57249,-0.08007,0.21321,0.72154,-0.06709,0.22973
-0.10662,0.57334,-0.08002,0.21335,0.72237,-0.06684,0.22975
-0.10665,0.57385,-0.07989,0.21341,0.72291,-0.06677,0.22983
-0.10654,0.57454,-0.07986,0.21352,0.72359,-0.06678,0.22993
-0.10653,0.57536,-0.07983,0.21355,0.72436,-0.06684,0.23007
-0.10666,0.57609,-0.08001,0.21351,0.72512,-0.06691,0.23019
-0.10673,0.57656,-0.07996,0.21358,0.72549,-0.06689,0.2303
-0.10666,0.57722,-0.07999,0.21385,0.72624,-0.06711,0.23066
-0.10656,0.57757,-0.08,0.21396,0.72659,-0.06722,0.23081
-0.10651,0.57801,-0.08007,0.21417,0.72691,-0.06728,0.23093
-0.10638,0.57853,-0.08003,0.21434,0.72746,-0.06723,0.23112
-0.10637,0.57878,-0.07998,0.21444,0.72793,-0.06717,0.23121
-0.10644,0.5791,-0.08001,0.21443,0.72823,-0.0671,0.23116
-0.10647,0.57956,-0.07997,0.2145,0.72856,-0.06701,0.23122
-0.10648,0.57996,-0.07996,0.21452,0.72892,-0.06703,0.23128
-0.10651,0.58032,-0.07993,0.21458,0.72908,-0.06705,0.23136
-0.10651,0.58074,-0.08001,0.21468,0.72942,-0.06718,0.23146
-0.10656,0.58088,-0.08001,0.21479,0.72965,-0.06726,0.23153
-0.10657,0.58114,-0.08002,0.21485,0.72992,-0.06726,0.2316
-0.10649,0.58123,-0.07991,0.21496,0.73009,-0.0673,0.2317
-0.10647,0.58136,-0.07999,0.215,0.73023,-0.0673,0.23181
-0.10633,0.58144,-0.07992,0.21513,0.73045,-0.06731,0.23206
-0.10627,0.58161,-0.07988,0.21527,0.73055,-0.0673,0.23209
-0.10627,0.58201,-0.07984,0.21537,0.73099,-0.06709,0.23213
-0.10616,0.58236,-0.07993,0.21545,0.73125,-0.06709,0.23218
-0.10606,0.58283,-0.07986,0.21552,0.73179,-0.06717,0.23218
-0.10607,0.58336,-0.07994,0.21553,0.73235,-0.06723,0.23233
-0.10618,0.58393,-0.07995,0.21563,0.73289,-0.06728,0.23256
-0.10618,0.58446,-0.08001,0.21565,0.73346,-0.06734,0.2328
-0.1063,0.58484,-0.08011,0.21567,0.7341,-0.06746,0.23296
-0.10636,0.5853,-0.08008,0.21575,0.73453,-0.0675,0.23315
-0.10645,0.58631,-0.08015,0.21586,0.73531,-0.06744,0.23347
-0.10629,0.58711,-0.08009,0.21596,0.73606,-0.06753,0.23364
-0.10616,0.58792,-0.08004,0.216,0.73683,-0.06753,0.23365
-0.10613,0.58874,-0.07999,0.21611,0.73736,-0.0675,0.23365
-0.10601,0.58928,-0.07999,0.21615,0.73815,-0.06742,0.23383
-0.10599,0.58982,-0.0799,0.21624,0.73898,-0.06742,0.23394
-0.10594,0.59066,-0.0798,0.21646,0.73957,-0.06742,0.23401
-0.10596,0.59095,-0.07984,0.21651,0.74045,-0.06747,0.23416
-0.10597,0.59178,-0.07983,0.21662,0.74136,-0.0674,0.23432
-0.10596,0.5924,-0.07973,0.21673,0.74209,-0.06749,0.23451
-0.10582,0.59347,-0.07981,0.21691,0.74288,-0.06755,0.23467
-0.10588,0.59397,-0.07981,0.21702,0.7437,-0.06763,0.23484
-0.10579,0.59503,-0.07971,0.21734,0.74421,-0.06767,0.23481
-0.10572,0.59549,-0.07974,0.21742,0.74499,-0.06749,0.23496
-0.10571,0.59657,-0.07956,0.21765,0.74574,-0.06742,0.23517
-0.10572,0.59729,-0.07965,0.21769,0.74642,-0.06742,0.23536
-0.10578,0.59798,-0.07972,0.21783,0.74689,-0.06745,0.2355
-0.10569,0.59862,-0.07969,0.21791,0.74777,-0.06742,0.23576
-0.10569,0.59931,-0.07965,0.21811,0.74821,-0.0674,0.2359
-0.10559,0.59993,-0.07959,0.21837,0.74876,-0.0674,0.23606
-0.10562,0.60047,-0.0796,0.21849,0.74928,-0.06735,0.23624
-0.10543,0.6009,-0.07954,0.21854,0.7497,-0.0673,0.23628
-0.10542,0.60144,-0.07945,0.21859,0.75024,-0.06725,0.23625
-0.10543,0.60216,-0.07943,0.21868,0.75099,-0.0671,0.23627
-0.1055,0.60282,-0.07941,0.21888,0.75167,-0.06707,0.23647
-0.10534,0.60321,-0.07944,0.21896,0.75209,-0.06711,0.23661
-0.10531,0.60368,-0.07939,0.21897,0.75262,-0.0672,0.2367
-0.10527,0.60426,-0.07943,0.21907,0.75291,-0.06727,0.23681
-0.10521,0.60474,-0.07938,0.21919,0.75356,-0.06729,0.23709
-0.10519,0.6051,-0.07929,0.21925,0.75395,-0.06722,0.23713
-0.10515,0.60576,-0.07931,0.21938,0.75458,-0.06719,0.23722
-0.1051,0.60638,-0.07922,0.21957,0.75527,-0.06725,0.23732
-0.10513,0.60657,-0.07919,0.21959,0.75582,-0.0672,0.23742
-0.10527,0.60729,-0.07929,0.21974,0.75632,-0.06717,0.23756
-0.10534,0.60762,-0.07927,0.21977,0.75667,-0.06709,0.23763
-0.10523,0.60817,-0.07919,0.21987,0.75721,-0.06704,0.23777
-0.10516,0.60856,-0.07923,0.21997,0.75777,-0.06712,0.23806
-0.10498,0.60932,-0.0792,0.22027,0.75844,-0.06719,0.23832
-0.10501,0.60997,-0.07923,0.22035,0.75882,-0.06728,0.23837
-0.10494,0.61066,-0.07929,0.22051,0.75942,-0.06732,0.23836
-0.10503,0.61101,-0.07926,0.22056,0.75991,-0.0672,0.23826
-0.10512,0.61145,-0.07932,0.22068,0.76044,-0.06721,0.23831
-0.10517,0.612,-0.07928,0.2208,0.76092,-0.06717,0.23838
-0.1052,0.61253,-0.07931,0.22084,0.76122,-0.06712,0.2384
-0.10522,0.613,-0.07931,0.22087,0.76188,-0.06713,0.23859
-0.10529,0.6132,-0.07931,0.22092,0.76221,-0.06713,0.23872
-0.10528,0.61398,-0.07928,0.22098,0.7628,-0.06709,0.23877
-0.10528,0.61432,-0.07923,0.22103,0.76312,-0.06713,0.23882
-0.10523,0.61497,-0.07925,0.22107,0.76359,-0.06724,0.23883
