-0.17695,-0.28336,0.74454,0.89303,-0.05095,0.70633,0.91106
-0.17822,-0.28527,0.74476,0.88839,-0.05213,0.70645,0.90882
-0.17875,-0.28553,0.74424,0.88587,-0.05294,0.70652,0.90509
-0.17983,-0.28649,0.74432,0.8835,-0.05407,0.70589,0.90161
-0.18006,-0.28707,0.74491,0.87978,-0.05425,0.70595,0.8991
-0.1809,-0.28776,0.7451,0.87454,-0.05522,0.70625,0.89397
-0.18136,-0.28847,0.7455,0.87214,-0.05547,0.70617,0.89136
-0.18212,-0.2889,0.74502,0.86858,-0.05628,0.70597,0.88759
-0.18275,-0.28964,0.745,0.86619,-0.05703,0.70548,0.88512
-0.18363,-0.29068,0.74494,0.8627,-0.05794,0.7054,0.88011
-0.18439,-0.29156,0.74475,0.85912,-0.05873,0.70535,0.87783
-0.18498,-0.29209,0.74523,0.8559,-0.05933,0.70575,0.87458
-0.18589,-0.29293,0.74514,0.85278,-0.05994,0.7057,0.8715
-0.18659,-0.29388,0.74536,0.85089,-0.06096,0.70565,0.86964
-0.18727,-0.29466,0.74477,0.847,-0.06195,0.70594,0.86567
-0.18819,-0.29541,0.74554,0.84512,-0.06257,0.70589,0.86391
-0.18909,-0.29619,0.74561,0.84211,-0.06346,0.70632,0.86118
-0.18981,-0.29707,0.74544,0.83926,-0.06389,0.70667,0.85917
-0.19026,-0.29754,0.74563,0.8374,-0.06463,0.70694,0.85556
-0.1906,-0.2979,0.7456,0.83366,-0.06522,0.70697,0.85392
-0.19087,-0.29825,0.74578,0.83197,-0.06562,0.70682,0.85166
-0.19092,-0.29834,0.74571,0.82941,-0.06556,0.70711,0.84918
-0.19096,-0.29823,0.74559,0.82772,-0.06583,0.70731,0.84776
-0.19112,-0.29849,0.74613,0.82437,-0.06605,0.70714,0.84481
-0.19116,-0.2983,0.7454,0.82163,-0.06596,0.70738,0.84296
-0.19134,-0.29862,0.74556,0.81966,-0.06641,0.7067,0.84058
-0.19076,-0.29804,0.74542,0.81717,-0.06587,0.70705,0.83826
-0.19066,-0.29772,0.74527,0.81564,-0.06547,0.70665,0.83662
-0.19026,-0.29756,0.74593,0.81347,-0.06528,0.70688,0.83486
-0.1899,-0.29681,0.74571,0.81114,-0.06492,0.70714,0.83359
-0.1894,-0.29655,0.74657,0.80874,-0.0643,0.70768,0.83154
-0.18937,-0.29633,0.74675,0.80722,-0.0644,0.7078,0.83041
-0.18901,-0.29599,0.74674,0.80378,-0.06429,0.70745,0.82737
-0.18912,-0.29629,0.74653,0.8009,-0.06429,0.70761,0.82465
-0.18935,-0.29651,0.74613,0.79915,-0.0648,0.70747,0.82306
-0.18931,-0.29651,0.74615,0.79646,-0.06491,0.7076,0.82064
-0.18947,-0.29643,0.74611,0.79472,-0.06495,0.70779,0.81925
-0.18969,-0.29689,0.74637,0.79176,-0.06513,0.70764,0.81736
-0.18974,-0.29681,0.74648,0.78929,-0.06533,0.70766,0.81466
-0.18979,-0.29679,0.7463,0.7873,-0.0651,0.7075,0.81182
-0.1903,-0.29729,0.74736,0.784,-0.06583,0.70803,0.80898
-0.19101,-0.2978,0.74672,0.78212,-0.0665,0.70793,0.8059
-0.19127,-0.29878,0.74595,0.77827,-0.06677,0.70697,0.80268
-0.19161,-0.29873,0.74583,0.77594,-0.06725,0.70678,0.80052
-0.19185,-0.29886,0.74639,0.77271,-0.06754,0.70702,0.79761
-0.19219,-0.29929,0.74675,0.77102,-0.06783,0.70683,0.79501
-0.193,-0.30037,0.74619,0.76771,-0.06866,0.70639,0.79314
-0.19448,-0.30151,0.74617,0.76472,-0.06975,0.70695,0.79012
-0.19499,-0.3021,0.74638,0.76279,-0.07017,0.70789,0.78692
-0.19597,-0.3028,0.74664,0.75958,-0.07139,0.7073,0.78381
-0.1969,-0.30369,0.74679,0.75629,-0.07193,0.70717,0.78144
-0.19766,-0.30504,0.74631,0.7532,-0.07304,0.70739,0.77704
-0.19848,-0.3057,0.74598,0.7512,-0.07403,0.70732,0.77521
-0.19905,-0.30606,0.74623,0.74837,-0.07454,0.70752,0.77242
-0.20004,-0.30706,0.74666,0.7456,-0.07522,0.70736,0.76982
-0.20053,-0.30797,0.74671,0.74302,-0.07593,0.7078,0.76803
-0.20181,-0.30892,0.74643,0.74028,-0.07701,0.70782,0.76543
-0.20238,-0.3093,0.74659,0.73848,-0.07741,0.70816,0.76264
-0.20315,-0.31026,0.74647,0.73558,-0.07869,0.70751,0.75979
-0.20379,-0.31079,0.74639,0.7325,-0.07908,0.70761,0.75776
-0.20425,-0.31113,0.74628,0.73058,-0.07962,0.7074,0.75391
-0.2046,-0.31176,0.74658,0.72791,-0.08045,0.70737,0.75231
-0.20542,-0.3123,0.74629,0.72608,-0.08132,0.70688,0.74952
-0.20643,-0.31332,0.74596,0.72235,-0.08178,0.70706,0.74656
-0.20686,-0.31378,0.74612,0.72057,-0.08261,0.70695,0.74491
-0.20763,-0.31443,0.74599,0.71779,-0.08332,0.70687,0.74233
-0.20834,-0.31527,0.74609,0.71491,-0.08392,0.707,0.73916
-0.20892,-0.3159,0.74557,0.71169,-0.08463,0.70705,0.73692
-0.20912,-0.31634,0.74569,0.70844,-0.08514,0.70668,0.73348
-0.209,-0.31615,0.74595,0.70637,-0.08525,0.70649,0.73053
-0.20937,-0.31643,0.7463,0.70365,-0.08561,0.70651,0.72804
-0.20961,-0.31695,0.74595,0.70137,-0.08605,0.70661,0.72566
-0.21014,-0.31741,0.74559,0.69963,-0.08646,0.70637,0.72297
-0.21021,-0.31744,0.74552,0.69702,-0.08692,0.70613,0.72122
-0.2105,-0.31765,0.74649,0.69414,-0.08729,0.70598,0.71834
-0.21154,-0.31885,0.74642,0.69126,-0.08783,0.70621,0.71509
-0.21222,-0.32004,0.74562,0.68841,-0.08878,0.70628,0.71292
-0.21306,-0.32072,0.74537,0.68543,-0.08981,0.70675,0.70889
-0.21331,-0.32064,0.74573,0.68374,-0.08977,0.70682,0.70727
-0.21401,-0.32137,0.74661,0.68144,-0.09061,0.7069,0.70518
-0.21444,-0.32171,0.74642,0.6801,-0.0908,0.70691,0.70344
-0.21478,-0.32223,0.74583,0.67771,-0.09111,0.70682,0.69989
-0.21507,-0.32252,0.74611,0.67491,-0.0917,0.70704,0.69802
-0.21579,-0.32332,0.74634,0.67126,-0.09222,0.70713,0.69512
-0.21606,-0.32367,0.74609,0.66946,-0.09213,0.70725,0.69185
-0.21614,-0.32365,0.74534,0.66648,-0.0926,0.707,0.6884
-0.21598,-0.32363,0.74596,0.6633,-0.09268,0.70676,0.68638
-0.21582,-0.32322,0.74595,0.66064,-0.09204,0.70689,0.68274
-0.21553,-0.32318,0.74623,0.65918,-0.09213,0.70704,0.68115
-0.21544,-0.32312,0.7456,0.65722,-0.09201,0.70659,0.67873
-0.21498,-0.32282,0.74572,0.65464,-0.09193,0.70621,0.67696
-0.21463,-0.32218,0.74589,0.65165,-0.09153,0.70642,0.67404
-0.21435,-0.32232,0.74668,0.6492,-0.0914,0.70671,0.6701
-0.21451,-0.32237,0.74615,0.64752,-0.09113,0.70677,0.66815
-0.2147,-0.3228,0.74571,0.64487,-0.09173,0.70654,0.66538
-0.21489,-0.32288,0.74551,0.6421,-0.09187,0.70639,0.66352
-0.21491,-0.32285,0.74597,0.63965,-0.09161,0.7066,0.65992
-0.21506,-0.32308,0.74612,0.63805,-0.09199,0.70657,0.65833
-0.21509,-0.32313,0.74564,0.63582,-0.09195,0.70681,0.65554
-0.21527,-0.32346,0.74561,0.63311,-0.09212,0.70675,0.65367
-0.21504,-0.32313,0.74561,0.63039,-0.09202,0.7068,0.65068
-0.21488,-0.3229,0.74582,0.62859,-0.09178,0.70654,0.64702
-0.21468,-0.32284,0.74604,0.62626,-0.09147,0.70648,0.64525
-0.21481,-0.32306,0.74584,0.62374,-0.09203,0.70638,0.64255
-0.21501,-0.32329,0.74572,0.62122,-0.09217,0.70656,0.64073
-0.21519,-0.32343,0.74569,0.61963,-0.09211,0.70669,0.63704
-0.21523,-0.3235,0.74575,0.61706,-0.09259,0.70658,0.63533
-0.21535,-0.32366,0.7458,0.61458,-0.09272,0.70651,0.63361
-0.21538,-0.32377,0.74557,0.6124,-0.09286,0.70626,0.63119
-0.2156,-0.32399,0.74551,0.61067,-0.0927,0.70601,0.62911
-0.21562,-0.32395,0.74525,0.60971,-0.09308,0.70575,0.62783
-0.21571,-0.32398,0.74516,0.60891,-0.09267,0.70561,0.6273
-0.21574,-0.32412,0.74506,0.60904,-0.09308,0.7056,0.62743
-0.21585,-0.32427,0.74501,0.6102,-0.09313,0.70586,0.62822
-0.21604,-0.32431,0.74528,0.61131,-0.0929,0.70641,0.62974
-0.21604,-0.32422,0.74572,0.61291,-0.09325,0.70672,0.63102
-0.21623,-0.32437,0.74592,0.6142,-0.09332,0.70711,0.63277
-0.21618,-0.32434,0.74569,0.61493,-0.09336,0.70694,0.63374
-0.21614,-0.32412,0.74589,0.6151,-0.09317,0.70673,0.63417
-0.21622,-0.3241,0.74605,0.61503,-0.09324,0.70692,0.63453
-0.21623,-0.32429,0.74604,0.61563,-0.09287,0.70698,0.63482
-0.21643,-0.3245,0.74573,0.61625,-0.09327,0.70703,0.63541
-0.21641,-0.32438,0.74558,0.61729,-0.09321,0.70743,0.63634
-0.21624,-0.32419,0.74581,0.61793,-0.09258,0.70768,0.63732
-0.21591,-0.3239,0.74563,0.61907,-0.09261,0.70716,0.63863
-0.21545,-0.32332,0.74542,0.62037,-0.09231,0.70672,0.63932
-0.21522,-0.32306,0.7454,0.62116,-0.09199,0.70619,0.64022
-0.2148,-0.32264,0.74554,0.62188,-0.0916,0.70642,0.64095
-0.21459,-0.32236,0.74557,0.62236,-0.09125,0.70675,0.64168
-0.21434,-0.32236,0.74547,0.62376,-0.09059,0.70661,0.64258
-0.21413,-0.32202,0.74526,0.62482,-0.09077,0.70654,0.64363
-0.21377,-0.32153,0.74544,0.62609,-0.0904,0.7065,0.6452
-0.21378,-0.32164,0.74567,0.62699,-0.08996,0.70634,0.64651
-0.21371,-0.32165,0.7457,0.62843,-0.09011,0.70666,0.64766
-0.2135,-0.32131,0.74536,0.63013,-0.08992,0.70696,0.64837
-0.21315,-0.32104,0.74528,0.63136,-0.08915,0.70706,0.64994
-0.21259,-0.32041,0.74541,0.63311,-0.08903,0.70683,0.65198
-0.21215,-0.32003,0.74563,0.63407,-0.08854,0.70681,0.6539
-0.21175,-0.31965,0.74602,0.63552,-0.08777,0.70701,0.65535
-0.21175,-0.31958,0.7456,0.63715,-0.08798,0.70683,0.6565
-0.21155,-0.31951,0.74548,0.63848,-0.08782,0.7066,0.65842
-0.21147,-0.31936,0.74518,0.64052,-0.08729,0.70634,0.66051
-0.2115,-0.31944,0.74533,0.64242,-0.08757,0.70636,0.66191
-0.21153,-0.3194,0.74561,0.64425,-0.08752,0.70685,0.6639
-0.21146,-0.31933,0.74582,0.64623,-0.08721,0.7071,0.66596
-0.21144,-0.31924,0.74604,0.64763,-0.08741,0.70713,0.66806
-0.21151,-0.31955,0.74561,0.65052,-0.08742,0.70698,0.67014
-0.21131,-0.31938,0.74517,0.65194,-0.08724,0.70706,0.67156
-0.21072,-0.31866,0.74551,0.65402,-0.08681,0.70726,0.67396
-0.21043,-0.31848,0.74561,0.65571,-0.0864,0.7069,0.67666
-0.21027,-0.31821,0.74573,0.65819,-0.08604,0.70667,0.67904
-0.21024,-0.31819,0.74553,0.66021,-0.08614,0.70698,0.6806
-0.20995,-0.31794,0.74534,0.6624,-0.08586,0.70722,0.68274
-0.20942,-0.31733,0.74562,0.66468,-0.085,0.7074,0.68523
-0.20894,-0.31696,0.746,0.66628,-0.08475,0.70724,0.68798
-0.2084,-0.31667,0.74588,0.66873,-0.08444,0.70705,0.68968
-0.20788,-0.31594,0.74532,0.67129,-0.08379,0.70708,0.69224
-0.20752,-0.31557,0.74563,0.67404,-0.0834,0.70652,0.695
-0.20715,-0.31535,0.7456,0.67585,-0.08301,0.70633,0.69769
-0.20707,-0.31524,0.74525,0.67819,-0.08248,0.70646,0.69994
-0.20664,-0.31482,0.74549,0.68038,-0.08256,0.70698,0.70151
-0.20606,-0.31435,0.74576,0.68252,-0.08205,0.70739,0.70384
-0.20569,-0.31395,0.74548,0.6847,-0.08124,0.70729,0.70603
-0.20518,-0.31361,0.74565,0.68636,-0.08096,0.70693,0.70839
-0.20466,-0.31286,0.74532,0.68877,-0.08035,0.70697,0.71089
-0.20407,-0.31237,0.74599,0.69126,-0.08,0.70698,0.7125
-0.20399,-0.31232,0.74563,0.69334,-0.07991,0.70682,0.71464
-0.20334,-0.31194,0.74541,0.69491,-0.07921,0.70716,0.71662
-0.20255,-0.31091,0.74523,0.69738,-0.07814,0.70721,0.71915
-0.20182,-0.31015,0.74576,0.69991,-0.07788,0.70713,0.72106
-0.20141,-0.3096,0.74566,0.70238,-0.07723,0.7068,0.72365
-0.20028,-0.30869,0.74554,0.70464,-0.07606,0.70684,0.72568
-0.19981,-0.30827,0.74553,0.70608,-0.07575,0.70694,0.72793
-0.19916,-0.30754,0.74564,0.70916,-0.07517,0.70703,0.73026
-0.19832,-0.30685,0.74556,0.71082,-0.07451,0.70717,0.73188
-0.19768,-0.30621,0.74588,0.71322,-0.07381,0.70694,0.73434
-0.19722,-0.30557,0.74566,0.71555,-0.0731,0.70742,0.73667
-0.19632,-0.30506,0.74566,0.71736,-0.07192,0.70723,0.73904
-0.19518,-0.3039,0.7456,0.72001,-0.07147,0.70738,0.74085
-0.19459,-0.30315,0.74558,0.72284,-0.07047,0.70694,0.74353
-0.193,-0.30217,0.74554,0.72575,-0.06903,0.70683,0.74622
-0.1924,-0.30113,0.74554,0.72751,-0.06842,0.70688,0.74814
-0.1919,-0.30066,0.74577,0.73045,-0.06785,0.70672,0.7509
-0.19073,-0.30003,0.74588,0.73347,-0.06702,0.70709,0.75361
-0.19034,-0.29911,0.74512,0.73651,-0.06631,0.70705,0.75638
-0.18919,-0.29842,0.7457,0.73961,-0.06543,0.70713,0.75966
-0.18847,-0.29744,0.74499,0.74171,-0.06399,0.70676,0.76288
-0.18679,-0.29611,0.74637,0.74469,-0.06326,0.70711,0.76516
-0.18577,-0.29458,0.74534,0.74753,-0.06195,0.70714,0.76834
-0.18457,-0.29388,0.74619,0.75067,-0.06075,0.70711,0.77134
-0.18381,-0.29286,0.74548,0.75278,-0.06008,0.7073,0.77336
-0.18251,-0.29108,0.7455,0.75714,-0.05844,0.70662,0.77753
-0.18134,-0.29,0.74561,0.7608,-0.05764,0.70619,0.77977
-0.18058,-0.2892,0.74556,0.763,-0.05658,0.70588,0.78319
-0.18034,-0.28903,0.74522,0.76598,-0.0563,0.70548,0.78598
-0.17997,-0.28871,0.74456,0.76928,-0.0555,0.70603,0.78867
-0.17953,-0.28857,0.744,0.7715,-0.05549,0.7061,0.79097
-0.17883,-0.2874,0.74553,0.77535,-0.05454,0.7063,0.7945
-0.17829,-0.28703,0.74544,0.77848,-0.05378,0.70629,0.79748
-0.17803,-0.28705,0.74573,0.78092,-0.05352,0.70692,0.80082
-0.17738,-0.28602,0.74469,0.78623,-0.05298,0.70753,0.80469
-0.17695,-0.28562,0.74491,0.78966,-0.05214,0.7069,0.8082
-0.17583,-0.28489,0.74494,0.79207,-0.0516,0.70688,0.81054
-0.17494,-0.28388,0.74458,0.79534,-0.05064,0.70708,0.81404
-0.17393,-0.28252,0.74536,0.79858,-0.04914,0.70707,0.81738
-0.17266,-0.28139,0.74553,0.80195,-0.04854,0.70704,0.81971
-0.17245,-0.28119,0.745,0.80439,-0.04789,0.70695,0.82316
-0.17187,-0.28067,0.74477,0.80821,-0.04681,0.70708,0.82685
-0.17047,-0.27949,0.74436,0.8107,-0.04604,0.70724,0.82947
-0.16933,-0.27806,0.7453,0.81425,-0.04485,0.70686,0.8334
-0.16796,-0.27661,0.74554,0.81911,-0.04359,0.70699,0.83726
-0.16738,-0.27591,0.74468,0.8214,-0.0424,0.7069,0.84078
-0.16601,-0.27494,0.74513,0.82489,-0.04147,0.70652,0.84419
-0.16522,-0.27353,0.74471,0.82821,-0.03993,0.70659,0.84742
-0.16445,-0.27309,0.74525,0.83176,-0.03956,0.7064,0.84981
-0.16374,-0.27216,0.74497,0.83425,-0.03848,0.70663,0.85334
-0.16267,-0.27119,0.74505,0.83785,-0.03722,0.7067,0.85675
-0.16189,-0.27067,0.74505,0.84,-0.037,0.70649,0.85999
-0.1611,-0.27013,0.74456,0.84462,-0.03618,0.70694,0.86324
-0.15999,-0.26892,0.74467,0.84689,-0.03537,0.70699,0.86554
-0.15898,-0.26784,0.74547,0.85,-0.03429,0.70672,0.86898
-0.15857,-0.26745,0.74558,0.85235,-0.03369,0.70672,0.87119
-0.15791,-0.26676,0.74448,0.8571,-0.03252,0.70676,0.87555
-0.15746,-0.26621,0.74408,0.85936,-0.03231,0.70701,0.87794
-0.15626,-0.26482,0.74538,0.86287,-0.03109,0.70708,0.88156
-0.15545,-0.26401,0.74565,0.86592,-0.02995,0.70711,0.88475
-0.15464,-0.26357,0.74555,0.86915,-0.02969,0.70722,0.88697
-0.15401,-0.26266,0.74483,0.87265,-0.02888,0.70754,0.89032
-0.15338,-0.26248,0.74468,0.87478,-0.0284,0.70737,0.89372
-0.15214,-0.26147,0.74465,0.87829,-0.02742,0.70704,0.89736
-0.15092,-0.25965,0.74539,0.88204,-0.02594,0.707,0.90103
-0.15077,-0.2594,0.74559,0.88502,-0.02534,0.70659,0.90431
-0.15021,-0.25935,0.74535,0.88711,-0.02516,0.70717,0.90634
-0.14947,-0.25786,0.74488,0.89035,-0.02391,0.70783,0.90935
-0.14884,-0.25737,0.74519,0.89321,-0.02341,0.70704,0.91235
-0.14808,-0.25725,0.74522,0.89528,-0.02316,0.70693,0.91439
-0.14734,-0.25578,0.74415,0.89981,-0.02213,0.70702,0.91762
-0.1461,-0.25497,0.7449,0.90204,-0.02116,0.7068,0.92123
-0.14549,-0.25393,0.74524,0.90522,-0.02051,0.70674,0.92458
-0.14528,-0.25376,0.74503,0.90848,-0.02002,0.70691,0.92774
-0.14411,-0.25222,0.74467,0.91186,-0.01932,0.70695,0.93001
-0.14306,-0.25112,0.74526,0.91504,-0.01827,0.70681,0.93327
-0.14285,-0.2511,0.74552,0.91733,-0.01771,0.70639,0.93666
-0.14263,-0.25119,0.7441,0.92066,-0.01751,0.70583,0.93983
-0.14189,-0.25048,0.74408,0.92279,-0.01701,0.70645,0.94188
-0.14077,-0.24827,0.74576,0.92647,-0.01578,0.70674,0.94516
-0.14019,-0.24795,0.74634,0.92856,-0.01487,0.70704,0.94816
-0.14003,-0.24842,0.74552,0.93196,-0.01475,0.70693,0.95116
-0.14,-0.24813,0.74348,0.93481,-0.01467,0.7069,0.953
-0.13866,-0.24645,0.74455,0.93737,-0.01364,0.70703,0.95575
-0.13725,-0.24508,0.74513,0.93919,-0.01203,0.7068,0.95866
-0.13694,-0.2446,0.74616,0.94206,-0.01133,0.70641,0.96146
-0.13645,-0.24475,0.74472,0.94502,-0.01073,0.70635,0.96414
-0.13604,-0.24362,0.74392,0.9479,-0.01,0.70701,0.96717
-0.13489,-0.24212,0.74494,0.9504,-0.0093,0.70696,0.96925
-0.13441,-0.24181,0.74577,0.95295,-0.00864,0.70659,0.97202
-0.13387,-0.24158,0.74546,0.95485,-0.00761,0.70671,0.97457
-0.1331,-0.24032,0.74465,0.95757,-0.0067,0.70696,0.97737
-0.13279,-0.23977,0.74541,0.95999,-0.00631,0.70702,0.97929
-0.13245,-0.23956,0.74537,0.96152,-0.00593,0.70681,0.98167
-0.13205,-0.23887,0.74496,0.96379,-0.00551,0.70677,0.98301
-0.13064,-0.23743,0.7452,0.96619,-0.00393,0.70705,0.98616
-0.13024,-0.23684,0.7456,0.96785,-0.00316,0.70665,0.9885
-0.13003,-0.23679,0.74508,0.97053,-0.00296,0.70643,0.98976
-0.12923,-0.23561,0.74486,0.97221,-0.00201,0.70691,0.99159
-0.12867,-0.23488,0.74489,0.97357,-0.00128,0.70704,0.99396
-0.12792,-0.2345,0.74591,0.97577,-0.00061,0.70662,0.99627
-0.12763,-0.23414,0.74487,0.97764,-0.0003,0.70619,0.99737
-0.12701,-0.23332,0.74497,0.97912,0.00065,0.70659,0.99936
-0.12655,-0.23272,0.74559,0.98041,0.00103,0.70691,1.00046
-0.12629,-0.23275,0.74574,0.98149,0.00161,0.70707,1.00207
-0.12608,-0.23264,0.74512,0.98353,0.0016,0.70698,1.00342
-0.12585,-0.23222,0.74469,0.98555,0.00213,0.70682,1.00587
-0.12518,-0.23148,0.74507,0.98706,0.00302,0.70672,1.00755
-0.12474,-0.23121,0.74534,0.98797,0.00301,0.70658,1.00866
-0.12427,-0.23081,0.74552,0.98927,0.00346,0.70667,1.00982
-0.12409,-0.23054,0.74516,0.99039,0.00368,0.70667,1.01044
-0.12398,-0.23055,0.74503,0.99096,0.00389,0.70672,1.01129
-0.12373,-0.22999,0.74492,0.99209,0.00435,0.70702,1.01228
-0.12277,-0.22938,0.74506,0.99287,0.00511,0.70691,1.01352
-0.12228,-0.22887,0.74516,0.9943,0.00548,0.7064,1.01498
-0.12193,-0.22845,0.74488,0.99565,0.00579,0.70622,1.01585
-0.12154,-0.2281,0.74453,0.99678,0.00639,0.70607,1.01752
-0.12135,-0.22788,0.74453,0.99754,0.00643,0.70604,1.01849
-0.12099,-0.22749,0.74459,0.99863,0.00683,0.70599,1.01971
-0.12057,-0.2271,0.74471,0.99957,0.00709,0.70598,1.02045
-0.12028,-0.22687,0.74483,1.00033,0.00751,0.70598,1.02126
-0.11989,-0.22642,0.74505,1.00055,0.00788,0.706,1.02152
-0.11967,-0.22617,0.74528,1.00044,0.00823,0.70593,1.02128
-0.11993,-0.22638,0.74551,0.99982,0.00789,0.70566,1.02072
-0.12018,-0.22691,0.74519,0.99885,0.00763,0.7057,1.02009
-0.12065,-0.22734,0.74485,0.99784,0.00722,0.70605,1.01874
-0.12116,-0.22765,0.74493,0.99708,0.00674,0.70619,1.0181
-0.12133,-0.22795,0.74522,0.99619,0.00655,0.70653,1.01713
-0.12135,-0.22794,0.74543,0.99553,0.00655,0.70677,1.01652
-0.12154,-0.22808,0.74546,0.99508,0.00637,0.70669,1.01556
-0.12163,-0.22839,0.74528,0.99439,0.00618,0.70652,1.01449
-0.1216,-0.22834,0.74502,0.99374,0.00649,0.70658,1.0136
-0.12177,-0.22849,0.74517,0.99314,0.00606,0.70613,1.01341
-0.12196,-0.22864,0.74517,0.99264,0.00589,0.70604,1.01309
-0.12259,-0.22907,0.74513,0.99222,0.00548,0.70609,1.01267
-0.12298,-0.22961,0.74518,0.99186,0.00474,0.70628,1.01247
-0.12294,-0.22949,0.74545,0.99144,0.00475,0.70665,1.01213
-0.12293,-0.22954,0.74579,0.99094,0.0048,0.70701,1.01131
-0.12307,-0.22979,0.74591,0.99043,0.00464,0.70679,1.01047
-0.12319,-0.22975,0.74527,0.98982,0.00457,0.70692,1.00981
-0.12331,-0.22994,0.74555,0.98939,0.00427,0.70677,1.00947
-0.12356,-0.23013,0.74541,0.989,0.00406,0.70658,1.0093
-0.12358,-0.23009,0.74529,0.98869,0.00405,0.70663,1.00908
-0.12354,-0.23015,0.74547,0.98856,0.00422,0.70667,1.00889
-0.12357,-0.23006,0.74596,0.98826,0.004,0.70703,1.00866
-0.1238,-0.23036,0.74607,0.98757,0.00379,0.70711,1.00788
-0.12379,-0.23035,0.74585,0.98716,0.00377,0.70702,1.00717
-0.12425,-0.23073,0.74553,0.98609,0.0034,0.70685,1.00621
-0.12451,-0.23108,0.7456,0.98525,0.00306,0.70675,1.00518
-0.12473,-0.23121,0.74551,0.98432,0.0031,0.70665,1.00451
-0.12512,-0.23135,0.74563,0.98407,0.00271,0.7068,1.00444
-0.12563,-0.23203,0.74583,0.98354,0.00217,0.70683,1.00403
-0.12608,-0.23234,0.74553,0.98267,0.00183,0.70695,1.00286
-0.1265,-0.23248,0.74574,0.98188,0.00131,0.70693,1.00154
-0.12672,-0.23274,0.74621,0.98049,0.00113,0.70736,1.00025
-0.12711,-0.23311,0.74614,0.97927,0.00084,0.7075,0.99953
-0.12773,-0.23379,0.74598,0.97788,0.00033,0.70726,0.99816
-0.12824,-0.23404,0.74542,0.97683,-0.0002,0.70679,0.99643
-0.1282,-0.23421,0.74562,0.97541,-0.00031,0.70698,0.99482
-0.12846,-0.23419,0.74613,0.9738,-0.00066,0.70675,0.99394
-0.12907,-0.23485,0.74616,0.97216,-0.0012,0.70665,0.99243
-0.13002,-0.23575,0.74567,0.97041,-0.00165,0.70666,0.9905
-0.13052,-0.23619,0.74519,0.96921,-0.00246,0.70685,0.98832
-0.13104,-0.23637,0.746,0.96719,-0.00287,0.70744,0.98645
-0.13152,-0.23716,0.74599,0.96518,-0.00341,0.707,0.98517
-0.13208,-0.23803,0.74554,0.96286,-0.00428,0.70652,0.98275
-0.13258,-0.23837,0.74548,0.96033,-0.00483,0.70691,0.98015
-0.13295,-0.23857,0.74581,0.95882,-0.00523,0.70729,0.97802
-0.13369,-0.23953,0.74591,0.95655,-0.00637,0.70612,0.97585
-0.13399,-0.23999,0.74539,0.95412,-0.00664,0.70628,0.97397
-0.13456,-0.2408,0.74553,0.95179,-0.00723,0.70641,0.97146
-0.13502,-0.24112,0.74601,0.95026,-0.00785,0.70706,0.97002
-0.13558,-0.24184,0.74551,0.94763,-0.00884,0.70641,0.96682
-0.13633,-0.24266,0.74536,0.94469,-0.00948,0.70608,0.96477
-0.13688,-0.24331,0.74537,0.9427,-0.01044,0.70626,0.9617
-0.13729,-0.24362,0.74541,0.94005,-0.01088,0.70666,0.95914
-0.13756,-0.24389,0.74614,0.9375,-0.0112,0.70673,0.95685
-0.13798,-0.24457,0.74592,0.93479,-0.0119,0.70595,0.95514
-0.13894,-0.24543,0.74559,0.93294,-0.01291,0.7058,0.95186
-0.13933,-0.24606,0.74525,0.93007,-0.01338,0.70653,0.94884
-0.13961,-0.2464,0.74559,0.92722,-0.01392,0.7067,0.94711
-0.14034,-0.24724,0.74607,0.92404,-0.01466,0.706,0.9439
-0.1413,-0.24856,0.74578,0.92071,-0.01573,0.70581,0.94016
-0.14209,-0.24937,0.7456,0.91793,-0.01671,0.70676,0.9373
-0.14336,-0.25009,0.74586,0.91638,-0.01801,0.70669,0.93488
-0.14437,-0.25143,0.74593,0.91334,-0.0189,0.70604,0.93291
-0.14523,-0.25265,0.74524,0.91011,-0.01978,0.7065,0.92944
-0.14643,-0.25392,0.7458,0.90742,-0.02117,0.70739,0.92673
-0.14713,-0.25414,0.7458,0.9056,-0.02164,0.70737,0.92405
-0.14809,-0.2554,0.74638,0.90266,-0.0226,0.70681,0.92212
-0.14853,-0.25572,0.74617,0.89966,-0.02325,0.70735,0.91877
-0.14993,-0.25755,0.74621,0.89684,-0.02434,0.70716,0.91559
-0.15036,-0.25795,0.74577,0.89378,-0.0252,0.70725,0.91251
-0.15116,-0.25812,0.7456,0.89157,-0.0257,0.70668,0.91034
-0.15188,-0.25943,0.7464,0.88809,-0.02668,0.707,0.90545
-0.15244,-0.26008,0.7456,0.88477,-0.02753,0.70669,0.90308
-0.15357,-0.26141,0.74567,0.88126,-0.02886,0.70643,0.89973
-0.15406,-0.26158,0.74598,0.87898,-0.02917,0.70661,0.89604
-0.15531,-0.26256,0.74575,0.87562,-0.03007,0.70632,0.89383
-0.15631,-0.26397,0.74601,0.87209,-0.03133,0.70601,0.89021
-0.15697,-0.26471,0.74495,0.86851,-0.03232,0.70629,0.88648
-0.158,-0.26599,0.74584,0.86526,-0.03347,0.70653,0.88326
-0.15894,-0.26649,0.74592,0.86316,-0.03406,0.70657,0.88089
-0.16039,-0.26796,0.74569,0.85932,-0.03563,0.70647,0.87601
